hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:34:29.272000,60.0,-120.0,67.0,150.0,1127.0,-339.0,76.0,-187.0,490.0
19:34:29.277000,39.0,-119.0,30.0,175.0,1103.0,-310.0,76.0,-187.0,490.0
19:34:29.281000,17.0,-122.0,54.0,207.0,1097.0,-309.0,84.0,-187.0,490.0
19:34:29.286000,8.0,-123.0,109.0,219.0,1096.0,-308.0,84.0,-187.0,490.0
19:34:29.290000,28.0,-130.0,74.0,254.0,1051.0,-319.0,84.0,-187.0,490.0
19:34:29.295000,24.0,-120.0,65.0,281.0,998.0,-320.0,88.0,-183.0,490.0
19:34:29.300000,-14.0,-107.0,88.0,279.0,1011.0,-329.0,88.0,-183.0,490.0
19:34:29.304000,-5.0,-97.0,65.0,265.0,1042.0,-334.0,85.0,-178.0,484.0
19:34:29.309000,-35.0,-88.0,17.0,262.0,1062.0,-339.0,85.0,-178.0,484.0
19:34:29.314000,-20.0,-84.0,-19.0,262.0,1062.0,-339.0,85.0,-178.0,484.0
19:34:29.319000,-27.0,-79.0,-35.0,271.0,1061.0,-352.0,88.0,-184.0,496.0
19:34:29.324000,-36.0,-75.0,-45.0,285.0,1016.0,-346.0,88.0,-184.0,496.0
19:34:29.328000,-24.0,-72.0,-74.0,304.0,955.0,-352.0,94.0,-184.0,490.0
19:34:29.333000,-8.0,-71.0,-112.0,338.0,893.0,-356.0,94.0,-184.0,490.0
19:34:29.337000,6.0,-70.0,-107.0,405.0,853.0,-353.0,94.0,-184.0,490.0
19:34:29.342000,6.0,-87.0,-64.0,484.0,826.0,-339.0,91.0,-184.0,504.0
19:34:29.347000,14.0,-98.0,-59.0,492.0,837.0,-331.0,91.0,-184.0,504.0
19:34:29.351000,14.0,-98.0,-59.0,459.0,863.0,-325.0,88.0,-189.0,507.0
19:34:29.356000,-26.0,-110.0,-40.0,456.0,856.0,-318.0,88.0,-189.0,507.0
19:34:29.361000,-26.0,-110.0,-40.0,455.0,852.0,-320.0,88.0,-189.0,507.0
19:34:29.366000,-46.0,-116.0,-39.0,428.0,876.0,-320.0,88.0,-192.0,495.0
19:34:29.371000,-57.0,-124.0,-53.0,389.0,893.0,-320.0,88.0,-192.0,495.0
19:34:29.375000,-77.0,-127.0,-77.0,374.0,919.0,-316.0,93.0,-178.0,490.0
19:34:29.380000,-93.0,-123.0,-116.0,399.0,921.0,-308.0,93.0,-178.0,490.0
19:34:29.384000,-109.0,-127.0,-129.0,437.0,845.0,-294.0,93.0,-178.0,490.0
19:34:29.389000,-119.0,-136.0,-108.0,454.0,752.0,-285.0,102.0,-196.0,490.0
19:34:29.394000,-114.0,-142.0,-89.0,468.0,707.0,-288.0,102.0,-196.0,490.0
19:34:29.399000,-90.0,-144.0,-108.0,479.0,714.0,-294.0,100.0,-187.0,504.0
19:34:29.403000,-56.0,-147.0,-151.0,488.0,708.0,-299.0,100.0,-187.0,504.0
19:34:29.408000,-21.0,-143.0,-183.0,500.0,693.0,-304.0,100.0,-187.0,504.0
19:34:29.413000,11.0,-136.0,-210.0,497.0,713.0,-307.0,96.0,-195.0,502.0
19:34:29.418000,43.0,-128.0,-244.0,482.0,750.0,-305.0,96.0,-195.0,502.0
19:34:29.422000,70.0,-121.0,-269.0,482.0,750.0,-305.0,97.0,-198.0,498.0
19:34:29.426000,93.0,-111.0,-270.0,465.0,752.0,-301.0,97.0,-198.0,498.0
19:34:29.431000,108.0,-101.0,-272.0,445.0,765.0,-302.0,97.0,-198.0,498.0
19:34:29.436000,109.0,-88.0,-275.0,432.0,792.0,-304.0,93.0,-189.0,495.0
19:34:29.441000,108.0,-76.0,-263.0,435.0,831.0,-316.0,93.0,-189.0,495.0
19:34:29.446000,107.0,-73.0,-239.0,435.0,831.0,-316.0,85.0,-195.0,508.0
19:34:29.450000,100.0,-80.0,-228.0,421.0,856.0,-317.0,85.0,-195.0,508.0
19:34:29.455000,90.0,-85.0,-232.0,393.0,877.0,-314.0,85.0,-195.0,508.0
19:34:29.460000,83.0,-93.0,-240.0,387.0,905.0,-314.0,85.0,-195.0,505.0
19:34:29.465000,76.0,-106.0,-242.0,403.0,925.0,-311.0,85.0,-195.0,505.0
19:34:29.469000,83.0,-106.0,-233.0,435.0,914.0,-308.0,91.0,-187.0,502.0
19:34:29.474000,83.0,-119.0,-233.0,473.0,882.0,-292.0,91.0,-187.0,502.0
19:34:29.478000,83.0,-140.0,-217.0,469.0,861.0,-284.0,91.0,-187.0,502.0
19:34:29.483000,97.0,-158.0,-206.0,459.0,821.0,-283.0,81.0,-187.0,496.0
19:34:29.488000,45.0,-164.0,-188.0,431.0,847.0,-266.0,81.0,-187.0,496.0
19:34:29.493000,52.0,-180.0,-217.0,413.0,915.0,-278.0,91.0,-196.0,505.0
19:34:29.497000,59.0,-172.0,-251.0,425.0,913.0,-280.0,91.0,-196.0,505.0
19:34:29.502000,68.0,-194.0,-283.0,415.0,895.0,-296.0,91.0,-196.0,505.0
19:34:29.507000,68.0,-189.0,-317.0,408.0,891.0,-305.0,96.0,-207.0,490.0
19:34:29.512000,69.0,-189.0,-377.0,428.0,895.0,-278.0,96.0,-207.0,490.0
19:34:29.516000,100.0,-186.0,-384.0,468.0,901.0,-292.0,84.0,-196.0,498.0
19:34:29.521000,106.0,-177.0,-361.0,458.0,960.0,-306.0,84.0,-196.0,498.0
19:34:29.525000,98.0,-163.0,-375.0,395.0,1046.0,-298.0,84.0,-196.0,498.0
19:34:29.530000,107.0,-163.0,-429.0,345.0,1097.0,-308.0,96.0,-195.0,505.0
19:34:29.535000,120.0,-154.0,-469.0,336.0,1087.0,-316.0,96.0,-195.0,505.0
19:34:29.540000,90.0,-149.0,-469.0,336.0,1087.0,-316.0,82.0,-199.0,507.0
19:34:29.544000,97.0,-141.0,-459.0,330.0,1082.0,-324.0,82.0,-199.0,507.0
19:34:29.549000,74.0,-137.0,-455.0,312.0,1117.0,-330.0,82.0,-199.0,507.0
19:34:29.554000,76.0,-137.0,-457.0,285.0,1180.0,-336.0,93.0,-204.0,496.0
19:34:29.559000,54.0,-138.0,-468.0,266.0,1244.0,-335.0,93.0,-204.0,496.0
19:34:29.563000,40.0,-135.0,-474.0,281.0,1257.0,-324.0,81.0,-202.0,508.0
19:34:29.568000,10.0,-142.0,-454.0,310.0,1233.0,-321.0,81.0,-202.0,508.0
19:34:29.572000,10.0,-142.0,-454.0,343.0,1189.0,-309.0,81.0,-202.0,508.0
19:34:29.577000,-25.0,-165.0,-336.0,386.0,1146.0,-300.0,78.0,-204.0,492.0
19:34:29.582000,-25.0,-165.0,-336.0,420.0,1119.0,-291.0,78.0,-204.0,492.0
19:34:29.587000,-35.0,-180.0,-273.0,447.0,1111.0,-277.0,90.0,-208.0,504.0
19:34:29.591000,-37.0,-203.0,-216.0,473.0,1090.0,-254.0,90.0,-208.0,504.0
19:34:29.596000,-64.0,-221.0,-156.0,504.0,1062.0,-242.0,90.0,-208.0,504.0
19:34:29.601000,-65.0,-238.0,-90.0,539.0,1052.0,-225.0,84.0,-210.0,505.0
19:34:29.606000,-65.0,-256.0,-43.0,575.0,1053.0,-205.0,84.0,-210.0,505.0
19:34:29.610000,-77.0,-259.0,-4.0,643.0,1053.0,-175.0,85.0,-207.0,511.0
19:34:29.615000,-156.0,-273.0,60.0,878.0,1006.0,-151.0,85.0,-207.0,511.0
19:34:29.619000,-193.0,-238.0,110.0,845.0,1003.0,-169.0,85.0,-207.0,511.0
19:34:29.624000,-74.0,-235.0,35.0,693.0,971.0,-137.0,94.0,-211.0,520.0
19:34:29.629000,-240.0,-147.0,177.0,665.0,1027.0,-137.0,94.0,-211.0,520.0
19:34:29.634000,-268.0,-149.0,284.0,665.0,1027.0,-137.0,102.0,-213.0,511.0
19:34:29.638000,-313.0,2.0,345.0,646.0,973.0,-164.0,102.0,-213.0,511.0
19:34:29.643000,-459.0,-33.0,394.0,646.0,973.0,-164.0,102.0,-213.0,511.0
19:34:29.648000,-436.0,0.0,396.0,498.0,872.0,-133.0,87.0,-216.0,504.0
19:34:29.653000,-420.0,15.0,466.0,355.0,897.0,-239.0,87.0,-216.0,504.0
19:34:29.657000,-420.0,-43.0,564.0,332.0,856.0,-220.0,103.0,-216.0,520.0
19:34:29.662000,-369.0,-93.0,563.0,273.0,823.0,-225.0,103.0,-216.0,520.0
19:34:29.666000,-347.0,-177.0,541.0,208.0,793.0,-234.0,103.0,-216.0,520.0
19:34:29.671000,-335.0,-245.0,614.0,227.0,741.0,-243.0,105.0,-207.0,525.0
19:34:29.676000,-303.0,-320.0,763.0,261.0,690.0,-297.0,105.0,-207.0,525.0
19:34:29.681000,-302.0,-366.0,931.0,254.0,628.0,-337.0,99.0,-213.0,519.0
19:34:29.685000,-301.0,-362.0,1040.0,266.0,576.0,-394.0,99.0,-213.0,519.0
19:34:29.690000,-301.0,-362.0,1040.0,345.0,654.0,-453.0,99.0,-213.0,519.0
19:34:29.695000,-269.0,-349.0,1026.0,555.0,786.0,-452.0,108.0,-216.0,517.0
19:34:29.700000,-334.0,-340.0,987.0,767.0,923.0,-444.0,108.0,-216.0,517.0
19:34:29.704000,-386.0,-343.0,865.0,833.0,1045.0,-446.0,120.0,-205.0,526.0
19:34:29.709000,-418.0,-361.0,716.0,821.0,1031.0,-435.0,120.0,-205.0,526.0
19:34:29.713000,-447.0,-391.0,618.0,796.0,929.0,-430.0,120.0,-205.0,526.0
19:34:29.718000,-476.0,-421.0,578.0,703.0,879.0,-417.0,111.0,-213.0,549.0
19:34:29.723000,-516.0,-458.0,452.0,548.0,885.0,-405.0,111.0,-213.0,549.0
19:34:29.728000,-535.0,-484.0,289.0,491.0,845.0,-414.0,127.0,-210.0,531.0
19:34:29.732000,-516.0,-502.0,278.0,466.0,764.0,-412.0,127.0,-210.0,531.0
19:34:29.737000,-508.0,-535.0,331.0,301.0,732.0,-396.0,127.0,-210.0,531.0
19:34:29.742000,-478.0,-553.0,273.0,123.0,710.0,-397.0,135.0,-220.0,529.0
19:34:29.747000,-428.0,-548.0,196.0,91.0,612.0,-389.0,135.0,-220.0,529.0
19:34:29.751000,-393.0,-534.0,252.0,91.0,612.0,-389.0,142.0,-223.0,537.0
19:34:29.756000,-351.0,-514.0,407.0,131.0,528.0,-368.0,142.0,-223.0,537.0
19:34:29.763000,-307.0,-485.0,459.0,10.0,666.0,-347.0,136.0,-226.0,537.0
19:34:29.765000,-266.0,-445.0,392.0,10.0,666.0,-347.0,136.0,-226.0,537.0
19:34:29.769000,-228.0,-408.0,411.0,72.0,700.0,-328.0,136.0,-226.0,537.0
19:34:29.775000,-223.0,-382.0,486.0,183.0,703.0,-305.0,145.0,-225.0,541.0
19:34:29.779000,-216.0,-335.0,497.0,147.0,706.0,-302.0,145.0,-225.0,541.0
19:34:29.784000,-199.0,-281.0,462.0,47.0,702.0,-316.0,154.0,-226.0,546.0
19:34:29.789000,-189.0,-217.0,469.0,-14.0,700.0,-331.0,154.0,-226.0,546.0
19:34:29.793000,-189.0,-217.0,469.0,-51.0,733.0,-341.0,154.0,-226.0,546.0
19:34:29.798000,-198.0,-161.0,509.0,-93.0,803.0,-350.0,154.0,-220.0,544.0
19:34:29.803000,-210.0,-114.0,536.0,-151.0,866.0,-368.0,154.0,-220.0,544.0
19:34:29.808000,-226.0,-73.0,527.0,-179.0,879.0,-384.0,148.0,-226.0,556.0
19:34:29.812000,-273.0,-23.0,533.0,-160.0,874.0,-396.0,148.0,-226.0,556.0
19:34:29.816000,-319.0,25.0,541.0,-176.0,950.0,-411.0,148.0,-226.0,556.0
19:34:29.822000,-354.0,60.0,471.0,-181.0,1043.0,-421.0,163.0,-225.0,544.0
19:34:29.826000,-398.0,77.0,408.0,-151.0,1094.0,-420.0,163.0,-225.0,544.0
19:34:29.831000,-466.0,87.0,350.0,-109.0,1122.0,-424.0,166.0,-235.0,555.0
19:34:29.835000,-546.0,102.0,280.0,-13.0,1087.0,-428.0,166.0,-235.0,555.0
19:34:29.840000,-609.0,105.0,235.0,90.0,1003.0,-439.0,166.0,-235.0,555.0
19:34:29.845000,-644.0,109.0,226.0,152.0,913.0,-446.0,166.0,-234.0,552.0
19:34:29.850000,-673.0,114.0,235.0,181.0,793.0,-454.0,166.0,-234.0,552.0
19:34:29.855000,-648.0,122.0,233.0,181.0,793.0,-454.0,159.0,-235.0,550.0
19:34:29.859000,-591.0,130.0,221.0,201.0,559.0,-467.0,159.0,-235.0,550.0
19:34:29.863000,-555.0,141.0,231.0,201.0,559.0,-467.0,159.0,-235.0,550.0
19:34:29.869000,-478.0,137.0,273.0,199.0,508.0,-462.0,151.0,-240.0,562.0
19:34:29.873000,-379.0,135.0,298.0,158.0,527.0,-474.0,151.0,-240.0,562.0
19:34:29.878000,-304.0,135.0,339.0,109.0,561.0,-475.0,163.0,-249.0,549.0
19:34:29.883000,-239.0,135.0,371.0,71.0,623.0,-469.0,163.0,-249.0,549.0
19:34:29.887000,-175.0,136.0,359.0,39.0,691.0,-470.0,163.0,-249.0,549.0
19:34:29.892000,-130.0,139.0,357.0,29.0,733.0,-468.0,163.0,-249.0,559.0
19:34:29.897000,-86.0,144.0,380.0,35.0,774.0,-471.0,163.0,-249.0,559.0
19:34:29.902000,-79.0,152.0,409.0,39.0,803.0,-468.0,153.0,-250.0,562.0
19:34:29.906000,-69.0,160.0,413.0,45.0,827.0,-465.0,153.0,-250.0,562.0
19:34:29.910000,-69.0,160.0,413.0,59.0,878.0,-465.0,153.0,-250.0,562.0
19:34:29.916000,-78.0,163.0,408.0,77.0,941.0,-461.0,159.0,-241.0,561.0
19:34:29.920000,-92.0,160.0,418.0,93.0,992.0,-456.0,159.0,-241.0,561.0
19:34:29.925000,-123.0,153.0,421.0,116.0,999.0,-453.0,159.0,-256.0,552.0
19:34:29.930000,-146.0,144.0,398.0,150.0,946.0,-457.0,159.0,-256.0,552.0
19:34:29.934000,-158.0,133.0,378.0,171.0,879.0,-458.0,159.0,-256.0,552.0
19:34:29.939000,-171.0,127.0,355.0,174.0,845.0,-459.0,162.0,-253.0,567.0
19:34:29.944000,-177.0,119.0,348.0,180.0,826.0,-462.0,162.0,-253.0,567.0
19:34:29.949000,-178.0,112.0,357.0,186.0,820.0,-465.0,165.0,-252.0,564.0
19:34:29.953000,-182.0,105.0,330.0,198.0,830.0,-461.0,165.0,-252.0,564.0
19:34:29.957000,-189.0,97.0,289.0,224.0,835.0,-456.0,165.0,-252.0,564.0
19:34:29.963000,-194.0,92.0,263.0,236.0,836.0,-449.0,156.0,-246.0,555.0
19:34:29.967000,-198.0,90.0,256.0,210.0,839.0,-432.0,156.0,-246.0,555.0
19:34:29.972000,-210.0,90.0,256.0,210.0,839.0,-432.0,153.0,-250.0,562.0
19:34:29.977000,-221.0,97.0,278.0,159.0,819.0,-418.0,153.0,-250.0,562.0
19:34:29.981000,-217.0,112.0,312.0,110.0,769.0,-415.0,153.0,-250.0,562.0
19:34:29.986000,-195.0,121.0,326.0,81.0,713.0,-419.0,150.0,-256.0,574.0
19:34:29.991000,-167.0,123.0,333.0,87.0,654.0,-421.0,150.0,-256.0,574.0
19:34:29.996000,-130.0,130.0,326.0,115.0,608.0,-430.0,150.0,-256.0,574.0
19:34:30.000000,-82.0,135.0,289.0,141.0,605.0,-446.0,150.0,-256.0,574.0
19:34:30.004000,-82.0,135.0,289.0,160.0,636.0,-457.0,150.0,-256.0,574.0
19:34:30.010000,-12.0,142.0,165.0,167.0,694.0,-463.0,154.0,-259.0,564.0
19:34:30.014000,4.0,140.0,105.0,166.0,758.0,-468.0,154.0,-259.0,564.0
19:34:30.019000,4.0,140.0,105.0,167.0,799.0,-480.0,160.0,-249.0,559.0
19:34:30.024000,16.0,137.0,52.0,168.0,811.0,-495.0,160.0,-249.0,559.0
19:34:30.028000,25.0,133.0,4.0,172.0,821.0,-509.0,160.0,-249.0,559.0
19:34:30.033000,29.0,123.0,-39.0,180.0,838.0,-523.0,159.0,-252.0,567.0
19:34:30.038000,32.0,112.0,-67.0,185.0,845.0,-538.0,159.0,-252.0,567.0
19:34:30.043000,38.0,98.0,-79.0,184.0,846.0,-551.0,141.0,-258.0,549.0
19:34:30.047000,48.0,80.0,-79.0,172.0,846.0,-559.0,141.0,-258.0,549.0
19:34:30.051000,56.0,62.0,-70.0,155.0,836.0,-561.0,141.0,-258.0,549.0
19:34:30.057000,65.0,47.0,-46.0,144.0,814.0,-567.0,156.0,-253.0,558.0
19:34:30.061000,80.0,35.0,-10.0,137.0,776.0,-571.0,156.0,-253.0,558.0
19:34:30.066000,97.0,30.0,41.0,137.0,740.0,-571.0,153.0,-252.0,549.0
19:34:30.070000,116.0,28.0,95.0,125.0,715.0,-572.0,153.0,-252.0,549.0
19:34:30.075000,137.0,30.0,149.0,124.0,687.0,-570.0,153.0,-252.0,549.0
19:34:30.080000,158.0,34.0,200.0,129.0,647.0,-567.0,156.0,-250.0,558.0
19:34:30.085000,189.0,37.0,247.0,129.0,647.0,-567.0,156.0,-250.0,558.0
19:34:30.090000,220.0,43.0,282.0,142.0,601.0,-569.0,151.0,-256.0,562.0
19:34:30.094000,261.0,52.0,271.0,162.0,580.0,-574.0,151.0,-256.0,562.0
19:34:30.098000,301.0,66.0,217.0,184.0,584.0,-578.0,151.0,-256.0,562.0
19:34:30.104000,340.0,80.0,147.0,209.0,593.0,-580.0,151.0,-252.0,562.0
19:34:30.108000,380.0,91.0,94.0,233.0,604.0,-585.0,151.0,-252.0,562.0
19:34:30.113000,418.0,99.0,37.0,238.0,616.0,-591.0,145.0,-240.0,562.0
19:34:30.118000,456.0,106.0,-54.0,216.0,658.0,-598.0,145.0,-240.0,562.0
19:34:30.122000,456.0,106.0,-54.0,183.0,715.0,-602.0,145.0,-240.0,562.0
19:34:30.127000,491.0,109.0,-163.0,164.0,747.0,-600.0,148.0,-247.0,574.0
19:34:30.132000,526.0,108.0,-259.0,169.0,757.0,-594.0,148.0,-247.0,574.0
19:34:30.137000,560.0,103.0,-321.0,186.0,763.0,-588.0,148.0,-247.0,574.0
19:34:30.141000,594.0,101.0,-371.0,198.0,789.0,-583.0,148.0,-247.0,574.0
19:34:30.145000,625.0,100.0,-436.0,210.0,837.0,-578.0,148.0,-247.0,574.0
19:34:30.151000,651.0,98.0,-495.0,212.0,884.0,-571.0,141.0,-238.0,553.0
19:34:30.155000,662.0,100.0,-520.0,169.0,929.0,-566.0,141.0,-238.0,553.0
19:34:30.160000,665.0,103.0,-528.0,112.0,974.0,-560.0,147.0,-238.0,550.0
19:34:30.165000,655.0,108.0,-519.0,83.0,992.0,-552.0,147.0,-238.0,550.0
19:34:30.169000,647.0,119.0,-514.0,78.0,997.0,-549.0,147.0,-238.0,550.0
19:34:30.174000,644.0,138.0,-536.0,91.0,1013.0,-542.0,150.0,-223.0,546.0
19:34:30.179000,637.0,161.0,-564.0,118.0,1026.0,-528.0,150.0,-223.0,546.0
19:34:30.184000,630.0,186.0,-560.0,118.0,1026.0,-528.0,126.0,-238.0,549.0
19:34:30.188000,626.0,212.0,-534.0,144.0,990.0,-507.0,126.0,-238.0,549.0
19:34:30.192000,632.0,242.0,-524.0,156.0,990.0,-507.0,126.0,-238.0,549.0
19:34:30.198000,644.0,279.0,-534.0,159.0,977.0,-503.0,139.0,-231.0,543.0
19:34:30.202000,660.0,326.0,-569.0,157.0,972.0,-503.0,139.0,-231.0,543.0
19:34:30.207000,672.0,358.0,-599.0,175.0,968.0,-493.0,127.0,-229.0,547.0
19:34:30.212000,688.0,389.0,-576.0,223.0,960.0,-483.0,127.0,-229.0,547.0
19:34:30.216000,702.0,426.0,-580.0,197.0,977.0,-486.0,127.0,-229.0,547.0
19:34:30.221000,701.0,469.0,-627.0,133.0,1016.0,-487.0,123.0,-223.0,537.0
19:34:30.226000,687.0,507.0,-648.0,154.0,1055.0,-482.0,123.0,-223.0,537.0
19:34:30.231000,660.0,532.0,-623.0,226.0,1091.0,-472.0,120.0,-216.0,538.0
19:34:30.235000,618.0,543.0,-572.0,297.0,1108.0,-462.0,120.0,-216.0,538.0
19:34:30.239000,618.0,543.0,-572.0,349.0,1127.0,-458.0,120.0,-216.0,538.0
19:34:30.245000,583.0,550.0,-546.0,392.0,1139.0,-456.0,120.0,-223.0,537.0
19:34:30.249000,548.0,547.0,-543.0,455.0,1115.0,-454.0,120.0,-223.0,537.0
19:34:30.254000,516.0,539.0,-540.0,528.0,1074.0,-459.0,111.0,-211.0,531.0
19:34:30.259000,498.0,519.0,-514.0,580.0,1041.0,-464.0,111.0,-211.0,531.0
19:34:30.263000,498.0,495.0,-481.0,601.0,1026.0,-463.0,111.0,-211.0,531.0
19:34:30.268000,497.0,466.0,-466.0,596.0,1024.0,-459.0,96.0,-217.0,522.0
19:34:30.273000,501.0,438.0,-452.0,565.0,1029.0,-455.0,96.0,-217.0,522.0
19:34:30.278000,501.0,413.0,-432.0,522.0,1055.0,-447.0,97.0,-214.0,532.0
19:34:30.282000,503.0,392.0,-436.0,495.0,1101.0,-431.0,97.0,-214.0,532.0
19:34:30.286000,498.0,373.0,-455.0,494.0,1118.0,-404.0,97.0,-214.0,532.0
19:34:30.292000,483.0,353.0,-469.0,507.0,1097.0,-371.0,90.0,-213.0,525.0
19:34:30.296000,463.0,334.0,-466.0,526.0,1061.0,-337.0,90.0,-213.0,525.0
19:34:30.301000,449.0,315.0,-451.0,526.0,1061.0,-337.0,82.0,-207.0,517.0
19:34:30.306000,443.0,301.0,-451.0,547.0,1022.0,-312.0,82.0,-207.0,517.0
19:34:30.319000,421.0,284.0,-551.0,584.0,1023.0,-272.0,75.0,-213.0,531.0
19:34:30.325000,413.0,289.0,-581.0,569.0,1035.0,-266.0,75.0,-213.0,531.0
19:34:30.329000,405.0,301.0,-609.0,533.0,1017.0,-267.0,75.0,-213.0,531.0
19:34:30.334000,399.0,322.0,-616.0,500.0,971.0,-276.0,81.0,-210.0,510.0
19:34:30.339000,396.0,343.0,-602.0,484.0,919.0,-288.0,81.0,-210.0,510.0
19:34:30.343000,396.0,343.0,-602.0,472.0,893.0,-296.0,81.0,-210.0,510.0
19:34:30.348000,395.0,361.0,-591.0,457.0,895.0,-299.0,75.0,-202.0,504.0
19:34:30.353000,390.0,374.0,-595.0,463.0,900.0,-300.0,75.0,-202.0,504.0
19:34:30.358000,384.0,378.0,-583.0,498.0,883.0,-301.0,67.0,-214.0,507.0
19:34:30.362000,380.0,372.0,-528.0,528.0,853.0,-303.0,67.0,-214.0,507.0
19:34:30.370000,387.0,350.0,-424.0,538.0,832.0,-299.0,57.0,-204.0,501.0
19:34:30.372000,387.0,350.0,-424.0,538.0,832.0,-299.0,57.0,-204.0,501.0
19:34:30.376000,389.0,336.0,-400.0,548.0,843.0,-285.0,57.0,-204.0,501.0
19:34:30.381000,391.0,320.0,-366.0,552.0,847.0,-264.0,54.0,-202.0,507.0
19:34:30.386000,384.0,303.0,-319.0,538.0,844.0,-238.0,54.0,-202.0,507.0
