hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:30:31.167000,-42.0,-33.0,-270.0,-1204.0,611.0,-290.0,579.0,-295.0,349.0
19:30:31.171000,-63.0,-25.0,-275.0,-1205.0,605.0,-287.0,579.0,-295.0,349.0
19:30:31.176000,-76.0,-18.0,-288.0,-1183.0,573.0,-283.0,589.0,-300.0,360.0
19:30:31.181000,-81.0,-15.0,-259.0,-1183.0,573.0,-283.0,589.0,-300.0,360.0
19:30:31.185000,-81.0,-11.0,-252.0,-1173.0,549.0,-275.0,577.0,-301.0,361.0
19:30:31.190000,-89.0,0.0,-291.0,-1194.0,553.0,-259.0,577.0,-301.0,361.0
19:30:31.194000,-99.0,16.0,-325.0,-1209.0,560.0,-236.0,577.0,-301.0,361.0
19:30:31.199000,-100.0,39.0,-352.0,-1220.0,540.0,-216.0,573.0,-294.0,358.0
19:30:31.204000,-106.0,66.0,-377.0,-1231.0,510.0,-198.0,573.0,-294.0,358.0
19:30:31.209000,-91.0,87.0,-379.0,-1220.0,472.0,-180.0,588.0,-304.0,367.0
19:30:31.214000,-81.0,126.0,-351.0,-1201.0,465.0,-166.0,588.0,-304.0,367.0
19:30:31.218000,-81.0,126.0,-351.0,-1196.0,495.0,-148.0,588.0,-304.0,367.0
19:30:31.223000,-46.0,187.0,-390.0,-1190.0,473.0,-131.0,574.0,-294.0,363.0
19:30:31.228000,-46.0,187.0,-390.0,-1178.0,425.0,-124.0,574.0,-294.0,363.0
19:30:31.232000,-29.0,219.0,-417.0,-1188.0,441.0,-117.0,583.0,-298.0,354.0
19:30:31.237000,-12.0,236.0,-453.0,-1182.0,496.0,-112.0,583.0,-298.0,354.0
19:30:31.241000,-9.0,256.0,-427.0,-1162.0,555.0,-112.0,583.0,-298.0,354.0
19:30:31.246000,-32.0,282.0,-382.0,-1161.0,619.0,-114.0,573.0,-291.0,370.0
19:30:31.251000,-39.0,302.0,-361.0,-1129.0,639.0,-119.0,573.0,-291.0,370.0
19:30:31.256000,-31.0,303.0,-331.0,-1074.0,629.0,-124.0,562.0,-289.0,364.0
19:30:31.261000,-23.0,302.0,-329.0,-1064.0,658.0,-128.0,562.0,-289.0,364.0
19:30:31.265000,-21.0,301.0,-401.0,-1059.0,690.0,-140.0,562.0,-289.0,364.0
19:30:31.270000,-3.0,280.0,-473.0,-1037.0,691.0,-164.0,579.0,-295.0,363.0
19:30:31.275000,14.0,270.0,-529.0,-1037.0,683.0,-186.0,579.0,-295.0,363.0
19:30:31.279000,24.0,266.0,-527.0,-1037.0,683.0,-186.0,562.0,-295.0,370.0
19:30:31.284000,63.0,238.0,-438.0,-1069.0,723.0,-206.0,562.0,-295.0,370.0
19:30:31.288000,51.0,224.0,-433.0,-1110.0,805.0,-213.0,562.0,-295.0,370.0
19:30:31.293000,16.0,216.0,-526.0,-1110.0,805.0,-213.0,561.0,-294.0,381.0
19:30:31.298000,23.0,195.0,-609.0,-1123.0,778.0,-235.0,561.0,-294.0,381.0
19:30:31.303000,101.0,145.0,-662.0,-1083.0,774.0,-261.0,562.0,-289.0,370.0
19:30:31.308000,132.0,98.0,-697.0,-1051.0,862.0,-261.0,562.0,-289.0,370.0
19:30:31.312000,83.0,67.0,-639.0,-1029.0,933.0,-242.0,562.0,-289.0,370.0
19:30:31.317000,47.0,89.0,-455.0,-1002.0,993.0,-257.0,562.0,-294.0,375.0
19:30:31.322000,32.0,87.0,-329.0,-1094.0,1002.0,-273.0,562.0,-294.0,375.0
19:30:31.326000,37.0,107.0,-513.0,-1308.0,1078.0,-257.0,553.0,-277.0,373.0
19:30:31.331000,154.0,72.0,-692.0,-1430.0,1085.0,-258.0,553.0,-277.0,373.0
19:30:31.335000,154.0,72.0,-692.0,-1237.0,879.0,-192.0,561.0,-297.0,388.0
19:30:31.340000,-20.0,37.0,-441.0,-1069.0,961.0,-157.0,561.0,-297.0,388.0
19:30:31.345000,-190.0,126.0,-398.0,-1186.0,1192.0,-179.0,561.0,-297.0,388.0
19:30:31.350000,-224.0,135.0,-604.0,-1192.0,1104.0,-156.0,559.0,-288.0,382.0
19:30:31.355000,-196.0,177.0,-455.0,-1254.0,929.0,-137.0,559.0,-288.0,382.0
19:30:31.359000,-69.0,193.0,-359.0,-1595.0,815.0,-131.0,556.0,-280.0,387.0
19:30:31.364000,-30.0,222.0,-571.0,-1662.0,594.0,-87.0,556.0,-280.0,387.0
19:30:31.368000,-168.0,204.0,-379.0,-1381.0,656.0,-88.0,556.0,-280.0,387.0
19:30:31.373000,-289.0,354.0,-132.0,-1413.0,934.0,-98.0,559.0,-271.0,384.0
19:30:31.378000,-292.0,421.0,-683.0,-1495.0,734.0,-78.0,559.0,-271.0,384.0
19:30:31.383000,-201.0,434.0,-1015.0,-1321.0,298.0,-86.0,549.0,-283.0,385.0
19:30:31.387000,-167.0,450.0,-651.0,-1417.0,184.0,-73.0,549.0,-283.0,385.0
19:30:31.392000,-198.0,525.0,-632.0,-1507.0,171.0,-39.0,549.0,-283.0,385.0
19:30:31.397000,-316.0,524.0,-581.0,-1340.0,49.0,-19.0,549.0,-277.0,396.0
19:30:31.402000,-336.0,569.0,-267.0,-1340.0,49.0,-19.0,549.0,-277.0,396.0
19:30:31.406000,-310.0,493.0,-462.0,-1279.0,84.0,20.0,546.0,-282.0,397.0
19:30:31.411000,-394.0,539.0,-457.0,-1009.0,68.0,43.0,546.0,-282.0,397.0
19:30:31.415000,-439.0,470.0,-513.0,-811.0,-102.0,64.0,546.0,-282.0,397.0
19:30:31.420000,-627.0,327.0,-694.0,-875.0,-136.0,145.0,544.0,-292.0,402.0
19:30:31.425000,-662.0,474.0,-115.0,-471.0,-392.0,74.0,544.0,-292.0,402.0
19:30:31.430000,-384.0,422.0,-165.0,-509.0,-745.0,5.0,540.0,-280.0,411.0
19:30:31.434000,-321.0,405.0,-501.0,-1037.0,-910.0,62.0,540.0,-280.0,411.0
19:30:31.439000,-321.0,405.0,-501.0,-1094.0,-894.0,92.0,540.0,-280.0,411.0
19:30:31.444000,-445.0,389.0,-25.0,-736.0,-765.0,95.0,534.0,-282.0,402.0
19:30:31.449000,-445.0,389.0,-25.0,-504.0,-650.0,55.0,534.0,-282.0,402.0
19:30:31.453000,-379.0,408.0,37.0,-771.0,-567.0,-29.0,540.0,-291.0,409.0
19:30:31.458000,-173.0,462.0,-443.0,-1013.0,-872.0,-66.0,540.0,-291.0,409.0
19:30:31.462000,33.0,447.0,-732.0,-990.0,-1083.0,-20.0,540.0,-291.0,409.0
19:30:31.467000,0.0,355.0,-543.0,-827.0,-771.0,-75.0,540.0,-277.0,429.0
19:30:31.472000,95.0,490.0,-277.0,-872.0,-527.0,-163.0,540.0,-277.0,429.0
19:30:31.477000,181.0,554.0,-398.0,-1109.0,-487.0,-102.0,529.0,-288.0,418.0
19:30:31.481000,238.0,406.0,-631.0,-978.0,-348.0,-93.0,529.0,-288.0,418.0
19:30:31.486000,253.0,298.0,-539.0,-625.0,-2.0,-134.0,529.0,-288.0,418.0
19:30:31.491000,288.0,219.0,-518.0,-626.0,321.0,-101.0,528.0,-295.0,423.0
19:30:31.496000,226.0,187.0,-431.0,-887.0,337.0,-76.0,528.0,-295.0,423.0
19:30:31.500000,107.0,178.0,-371.0,-887.0,337.0,-76.0,522.0,-280.0,414.0
19:30:31.505000,34.0,240.0,-193.0,-1046.0,-141.0,-43.0,522.0,-280.0,414.0
19:30:31.509000,37.0,280.0,-119.0,-1298.0,-136.0,35.0,522.0,-280.0,414.0
19:30:31.514000,30.0,230.0,-505.0,-1298.0,-136.0,35.0,519.0,-280.0,427.0
19:30:31.519000,-63.0,224.0,-690.0,-1325.0,-41.0,58.0,519.0,-280.0,427.0
19:30:31.524000,-239.0,279.0,-222.0,-984.0,-131.0,79.0,519.0,-285.0,433.0
19:30:31.528000,-263.0,378.0,-270.0,-1032.0,-40.0,113.0,519.0,-285.0,433.0
19:30:31.533000,-326.0,416.0,-588.0,-1253.0,101.0,116.0,519.0,-285.0,433.0
19:30:31.538000,-431.0,341.0,-562.0,-1083.0,-115.0,148.0,525.0,-276.0,421.0
19:30:31.543000,-375.0,315.0,-261.0,-850.0,-308.0,137.0,525.0,-276.0,421.0
19:30:31.547000,-359.0,294.0,-179.0,-870.0,-295.0,148.0,522.0,-292.0,433.0
19:30:31.552000,-316.0,373.0,-449.0,-1183.0,-233.0,87.0,522.0,-292.0,433.0
19:30:31.559000,-293.0,345.0,-439.0,-1093.0,-176.0,72.0,514.0,-285.0,444.0
19:30:31.561000,-293.0,345.0,-439.0,-1093.0,-176.0,72.0,514.0,-285.0,444.0
19:30:31.565000,-326.0,325.0,-237.0,-1151.0,81.0,39.0,514.0,-285.0,444.0
19:30:31.571000,-229.0,403.0,-452.0,-1206.0,10.0,-31.0,520.0,-274.0,444.0
19:30:31.575000,-166.0,482.0,-466.0,-1166.0,-258.0,-45.0,520.0,-274.0,444.0
19:30:31.580000,-137.0,411.0,-492.0,-1134.0,-227.0,-24.0,507.0,-283.0,438.0
19:30:31.585000,-53.0,319.0,-655.0,-987.0,-73.0,-26.0,507.0,-283.0,438.0
19:30:31.589000,97.0,225.0,-643.0,-822.0,7.0,14.0,507.0,-283.0,438.0
19:30:31.594000,93.0,2.0,-224.0,-910.0,217.0,-24.0,508.0,-289.0,441.0
19:30:31.599000,-45.0,17.0,-328.0,-1143.0,413.0,-250.0,508.0,-289.0,441.0
19:30:31.604000,-21.0,329.0,-537.0,-1226.0,153.0,-256.0,513.0,-276.0,445.0
19:30:31.608000,94.0,317.0,-310.0,-1246.0,-180.0,-141.0,513.0,-276.0,445.0
19:30:31.612000,179.0,198.0,-237.0,-1189.0,-300.0,-98.0,513.0,-276.0,445.0
19:30:31.618000,183.0,92.0,-291.0,-1189.0,-296.0,-88.0,508.0,-283.0,451.0
19:30:31.622000,25.0,102.0,-321.0,-1121.0,-296.0,-88.0,508.0,-283.0,451.0
19:30:31.627000,-207.0,105.0,-186.0,-971.0,-196.0,-162.0,501.0,-277.0,448.0
19:30:31.632000,-296.0,126.0,19.0,-700.0,46.0,-179.0,501.0,-277.0,448.0
19:30:31.636000,-235.0,196.0,61.0,-676.0,281.0,-199.0,501.0,-277.0,448.0
19:30:31.641000,-83.0,188.0,-296.0,-959.0,267.0,-195.0,504.0,-280.0,454.0
19:30:31.646000,78.0,154.0,-660.0,-1245.0,47.0,-155.0,504.0,-280.0,454.0
19:30:31.651000,149.0,100.0,-230.0,-1120.0,-385.0,-120.0,492.0,-279.0,471.0
19:30:31.655000,60.0,21.0,264.0,-913.0,-625.0,-64.0,492.0,-279.0,471.0
19:30:31.659000,60.0,21.0,264.0,-1133.0,-363.0,-127.0,492.0,-279.0,471.0
19:30:31.665000,-63.0,144.0,-373.0,-1251.0,15.0,-163.0,496.0,-283.0,442.0
19:30:31.669000,-63.0,144.0,-373.0,-950.0,74.0,-115.0,496.0,-283.0,442.0
19:30:31.674000,-49.0,170.0,-2.0,-848.0,62.0,-104.0,508.0,-285.0,441.0
19:30:31.679000,-60.0,151.0,264.0,-1078.0,153.0,-121.0,508.0,-285.0,441.0
19:30:31.683000,-19.0,181.0,177.0,-1214.0,80.0,-137.0,508.0,-285.0,441.0
19:30:31.688000,60.0,184.0,-26.0,-1164.0,-121.0,-106.0,498.0,-285.0,450.0
19:30:31.692000,171.0,142.0,-75.0,-1042.0,-234.0,-70.0,498.0,-285.0,450.0
19:30:31.698000,166.0,88.0,-26.0,-1043.0,-155.0,-32.0,475.0,-295.0,447.0
19:30:31.702000,56.0,42.0,-249.0,-962.0,-11.0,-87.0,475.0,-295.0,447.0
19:30:31.706000,63.0,81.0,-275.0,-763.0,78.0,-95.0,475.0,-295.0,447.0
19:30:31.712000,51.0,42.0,-203.0,-799.0,71.0,-69.0,505.0,-276.0,465.0
19:30:31.716000,-46.0,140.0,-252.0,-1001.0,-13.0,-125.0,505.0,-276.0,465.0
19:30:31.721000,-45.0,223.0,-256.0,-1001.0,-13.0,-125.0,505.0,-283.0,460.0
19:30:31.726000,-3.0,144.0,-100.0,-1122.0,-184.0,-85.0,505.0,-283.0,460.0
19:30:31.730000,-67.0,156.0,-67.0,-1122.0,-184.0,-85.0,505.0,-283.0,460.0
19:30:31.735000,-24.0,176.0,-308.0,-1049.0,-36.0,-137.0,493.0,-285.0,451.0
19:30:31.740000,103.0,114.0,-331.0,-1049.0,-36.0,-137.0,493.0,-285.0,451.0
19:30:31.745000,133.0,-18.0,35.0,-826.0,-83.0,-84.0,487.0,-291.0,468.0
19:30:31.749000,-9.0,4.0,219.0,-713.0,62.0,-64.0,487.0,-291.0,468.0
19:30:31.753000,-68.0,85.0,-86.0,-906.0,331.0,-134.0,487.0,-291.0,468.0
19:30:31.759000,14.0,37.0,-307.0,-1092.0,357.0,-145.0,501.0,-282.0,463.0
19:30:31.763000,34.0,31.0,-270.0,-1042.0,136.0,-114.0,501.0,-282.0,463.0
19:30:31.768000,-28.0,21.0,-144.0,-1006.0,-60.0,-84.0,498.0,-285.0,469.0
19:30:31.773000,-95.0,99.0,-81.0,-1032.0,-126.0,-122.0,498.0,-285.0,469.0
19:30:31.777000,-95.0,99.0,-81.0,-1082.0,-56.0,-163.0,498.0,-285.0,469.0
19:30:31.782000,-173.0,98.0,-180.0,-1043.0,31.0,-139.0,493.0,-286.0,453.0
19:30:31.787000,-170.0,89.0,-378.0,-799.0,-30.0,-149.0,493.0,-286.0,453.0
19:30:31.792000,-63.0,42.0,-124.0,-643.0,-100.0,-119.0,498.0,-286.0,465.0
19:30:31.796000,-55.0,-80.0,168.0,-760.0,102.0,-130.0,498.0,-286.0,465.0
19:30:31.800000,-103.0,-21.0,17.0,-977.0,232.0,-207.0,498.0,-286.0,465.0
19:30:31.806000,-64.0,98.0,-131.0,-1113.0,17.0,-158.0,498.0,-285.0,460.0
19:30:31.810000,-26.0,52.0,-81.0,-1219.0,-120.0,-115.0,498.0,-285.0,460.0
19:30:31.815000,57.0,43.0,-301.0,-1178.0,-117.0,-138.0,499.0,-277.0,459.0
19:30:31.820000,142.0,8.0,-448.0,-930.0,-233.0,-128.0,499.0,-277.0,459.0
19:30:31.824000,151.0,-40.0,-71.0,-786.0,-181.0,-117.0,499.0,-277.0,459.0
19:30:31.829000,35.0,-55.0,177.0,-890.0,136.0,-148.0,489.0,-285.0,462.0
19:30:31.834000,42.0,7.0,21.0,-1041.0,292.0,-176.0,489.0,-285.0,462.0
19:30:31.839000,98.0,-5.0,-179.0,-1041.0,292.0,-176.0,493.0,-285.0,469.0
19:30:31.843000,114.0,-3.0,-106.0,-1062.0,126.0,-165.0,493.0,-285.0,469.0
19:30:31.847000,105.0,-23.0,-14.0,-1048.0,-110.0,-144.0,493.0,-285.0,469.0
19:30:31.853000,122.0,21.0,-132.0,-1113.0,-153.0,-165.0,502.0,-282.0,463.0
19:30:31.857000,81.0,-54.0,-302.0,-1141.0,-38.0,-138.0,502.0,-282.0,463.0
19:30:31.862000,47.0,11.0,-214.0,-974.0,96.0,-159.0,502.0,-283.0,459.0
19:30:31.867000,-32.0,53.0,16.0,-820.0,201.0,-205.0,502.0,-283.0,459.0
19:30:31.874000,5.0,105.0,25.0,-1213.0,201.0,-179.0,501.0,-276.0,465.0
19:30:31.876000,13.0,130.0,-213.0,-1213.0,201.0,-179.0,501.0,-276.0,465.0
19:30:31.880000,13.0,130.0,-213.0,-1246.0,-22.0,-157.0,501.0,-276.0,465.0
19:30:31.886000,18.0,157.0,-199.0,-1110.0,-281.0,-160.0,496.0,-276.0,462.0
19:30:31.890000,4.0,204.0,31.0,-1126.0,-329.0,-132.0,496.0,-276.0,462.0
19:30:31.895000,-53.0,187.0,4.0,-1194.0,-199.0,-157.0,498.0,-286.0,466.0
19:30:31.900000,58.0,209.0,-326.0,-1040.0,-182.0,-166.0,498.0,-286.0,466.0
19:30:31.904000,109.0,100.0,-262.0,-769.0,-184.0,-141.0,498.0,-286.0,466.0
19:30:31.909000,82.0,60.0,-14.0,-686.0,69.0,-187.0,490.0,-288.0,465.0
19:30:31.914000,125.0,33.0,-81.0,-810.0,297.0,-203.0,490.0,-288.0,465.0
19:30:31.918000,285.0,11.0,-389.0,-951.0,279.0,-200.0,487.0,-282.0,477.0
19:30:31.923000,359.0,0.0,-664.0,-994.0,47.0,-204.0,487.0,-282.0,477.0
19:30:31.927000,400.0,39.0,-615.0,-1031.0,-208.0,-198.0,487.0,-282.0,477.0
19:30:31.933000,324.0,46.0,-354.0,-1158.0,-228.0,-183.0,496.0,-273.0,465.0
19:30:31.937000,196.0,112.0,-287.0,-1258.0,-56.0,-207.0,496.0,-273.0,465.0
19:30:31.942000,140.0,171.0,-352.0,-1258.0,-56.0,-207.0,490.0,-267.0,468.0
19:30:31.947000,149.0,187.0,-327.0,-1205.0,48.0,-203.0,490.0,-267.0,468.0
19:30:31.951000,171.0,179.0,-336.0,-1131.0,48.0,-203.0,490.0,-267.0,468.0
19:30:31.956000,137.0,224.0,-408.0,-1077.0,26.0,-220.0,492.0,-280.0,463.0
19:30:31.961000,105.0,219.0,-459.0,-925.0,113.0,-221.0,492.0,-280.0,463.0
19:30:31.966000,133.0,205.0,-380.0,-925.0,113.0,-221.0,492.0,-276.0,474.0
19:30:31.970000,166.0,196.0,-344.0,-895.0,124.0,-236.0,492.0,-276.0,474.0
19:30:31.974000,189.0,179.0,-438.0,-965.0,148.0,-220.0,492.0,-276.0,474.0
19:30:31.980000,180.0,199.0,-459.0,-994.0,183.0,-201.0,495.0,-276.0,468.0
19:30:31.984000,166.0,235.0,-410.0,-975.0,152.0,-203.0,495.0,-276.0,468.0
19:30:31.989000,175.0,242.0,-399.0,-1031.0,133.0,-198.0,492.0,-264.0,466.0
19:30:31.994000,180.0,244.0,-410.0,-1117.0,132.0,-191.0,492.0,-264.0,466.0
19:30:31.998000,180.0,244.0,-410.0,-1175.0,104.0,-179.0,492.0,-264.0,466.0
19:30:32.003000,84.0,265.0,-463.0,-1166.0,45.0,-187.0,483.0,-268.0,478.0
19:30:32.008000,-41.0,349.0,-487.0,-1111.0,-6.0,-194.0,483.0,-268.0,478.0
19:30:32.013000,-109.0,364.0,-413.0,-1088.0,-16.0,-209.0,478.0,-255.0,483.0
19:30:32.017000,-99.0,408.0,-366.0,-1159.0,13.0,-236.0,478.0,-255.0,483.0
19:30:32.021000,-71.0,406.0,-463.0,-1174.0,24.0,-227.0,478.0,-255.0,483.0
19:30:32.027000,-34.0,410.0,-498.0,-1046.0,0.0,-223.0,477.0,-255.0,480.0
19:30:32.031000,38.0,401.0,-423.0,-925.0,0.0,-221.0,477.0,-255.0,480.0
19:30:32.036000,130.0,369.0,-322.0,-881.0,12.0,-220.0,480.0,-262.0,475.0
19:30:32.041000,182.0,366.0,-318.0,-941.0,69.0,-213.0,480.0,-262.0,475.0
19:30:32.045000,191.0,372.0,-455.0,-1008.0,143.0,-197.0,480.0,-262.0,475.0
19:30:32.050000,182.0,359.0,-589.0,-1002.0,190.0,-197.0,471.0,-255.0,493.0
19:30:32.055000,154.0,390.0,-714.0,-944.0,244.0,-203.0,471.0,-255.0,493.0
19:30:32.059000,126.0,374.0,-820.0,-944.0,244.0,-203.0,463.0,-250.0,484.0
19:30:32.064000,128.0,392.0,-856.0,-917.0,289.0,-186.0,463.0,-250.0,484.0
19:30:32.068000,125.0,397.0,-789.0,-929.0,311.0,-155.0,463.0,-250.0,484.0
19:30:32.074000,113.0,383.0,-697.0,-920.0,290.0,-137.0,468.0,-247.0,481.0
19:30:32.078000,90.0,376.0,-592.0,-869.0,316.0,-156.0,468.0,-247.0,481.0
19:30:32.083000,91.0,401.0,-508.0,-788.0,355.0,-194.0,457.0,-247.0,481.0
19:30:32.088000,184.0,350.0,-578.0,-686.0,343.0,-271.0,457.0,-247.0,481.0
19:30:32.092000,184.0,350.0,-578.0,-328.0,147.0,-461.0,457.0,-247.0,481.0
19:30:32.097000,249.0,354.0,-833.0,-524.0,158.0,-519.0,457.0,-241.0,481.0
19:30:32.102000,248.0,354.0,-769.0,-984.0,324.0,-422.0,457.0,-241.0,481.0
19:30:32.106000,248.0,354.0,-769.0,-1238.0,348.0,-341.0,435.0,-231.0,496.0
19:30:32.111000,114.0,399.0,-626.0,-1528.0,410.0,-304.0,435.0,-231.0,496.0
19:30:32.115000,-19.0,436.0,-499.0,-1514.0,330.0,-259.0,435.0,-231.0,496.0
19:30:32.121000,-119.0,417.0,-417.0,-1384.0,197.0,-259.0,444.0,-232.0,498.0
19:30:32.125000,-86.0,392.0,-422.0,-1108.0,-53.0,-274.0,444.0,-232.0,498.0
19:30:32.130000,-25.0,333.0,-442.0,-818.0,-175.0,-266.0,439.0,-246.0,493.0
19:30:32.135000,42.0,346.0,-389.0,-746.0,24.0,-290.0,439.0,-246.0,493.0
19:30:32.139000,86.0,333.0,-322.0,-805.0,251.0,-270.0,439.0,-246.0,493.0
19:30:32.144000,138.0,292.0,-284.0,-848.0,390.0,-273.0,432.0,-235.0,501.0
19:30:32.149000,158.0,276.0,-328.0,-898.0,465.0,-276.0,432.0,-235.0,501.0
19:30:32.153000,138.0,277.0,-478.0,-945.0,512.0,-264.0,430.0,-229.0,495.0
19:30:32.158000,116.0,287.0,-581.0,-976.0,459.0,-244.0,430.0,-229.0,495.0
19:30:32.162000,55.0,296.0,-565.0,-957.0,338.0,-218.0,430.0,-229.0,495.0
19:30:32.168000,-16.0,315.0,-510.0,-957.0,338.0,-218.0,430.0,-223.0,489.0
19:30:32.172000,-32.0,325.0,-487.0,-946.0,315.0,-211.0,430.0,-223.0,489.0
19:30:32.177000,51.0,280.0,-590.0,-901.0,297.0,-233.0,429.0,-234.0,490.0
19:30:32.182000,86.0,247.0,-719.0,-777.0,-5.0,-375.0,429.0,-234.0,490.0
19:30:32.189000,1.0,306.0,-826.0,-1014.0,742.0,-314.0,430.0,-226.0,496.0
19:30:32.191000,-68.0,348.0,-935.0,-1014.0,742.0,-314.0,430.0,-226.0,496.0
19:30:32.195000,-136.0,383.0,-814.0,-1110.0,854.0,-281.0,430.0,-226.0,496.0
19:30:32.200000,-168.0,399.0,-731.0,-1050.0,522.0,-244.0,414.0,-222.0,496.0
19:30:32.205000,-177.0,381.0,-673.0,-992.0,227.0,-286.0,414.0,-222.0,496.0
19:30:32.210000,-102.0,332.0,-650.0,-958.0,-11.0,-274.0,418.0,-220.0,508.0
19:30:32.215000,-102.0,332.0,-650.0,-955.0,-62.0,-334.0,418.0,-220.0,508.0
19:30:32.219000,-5.0,310.0,-692.0,-960.0,159.0,-340.0,418.0,-220.0,508.0
19:30:32.224000,36.0,301.0,-725.0,-903.0,384.0,-340.0,409.0,-223.0,505.0
19:30:32.229000,61.0,310.0,-789.0,-867.0,430.0,-356.0,409.0,-223.0,505.0
19:30:32.233000,62.0,308.0,-783.0,-807.0,328.0,-342.0,409.0,-210.0,511.0
19:30:32.238000,64.0,300.0,-708.0,-733.0,287.0,-372.0,409.0,-210.0,511.0
19:30:32.242000,84.0,284.0,-635.0,-681.0,353.0,-383.0,409.0,-210.0,511.0
19:30:32.247000,122.0,276.0,-628.0,-659.0,393.0,-381.0,400.0,-217.0,498.0
19:30:32.252000,218.0,226.0,-729.0,-588.0,304.0,-445.0,400.0,-217.0,498.0
19:30:32.257000,287.0,221.0,-820.0,-691.0,254.0,-491.0,402.0,-210.0,502.0
19:30:32.262000,279.0,243.0,-840.0,-887.0,332.0,-503.0,402.0,-210.0,502.0
19:30:32.266000,289.0,223.0,-847.0,-869.0,366.0,-613.0,402.0,-210.0,502.0
19:30:32.271000,284.0,232.0,-837.0,-1172.0,574.0,-585.0,396.0,-213.0,505.0
19:30:32.276000,277.0,249.0,-743.0,-1367.0,663.0,-494.0,396.0,-213.0,505.0
19:30:32.280000,273.0,224.0,-676.0,-1367.0,663.0,-494.0,379.0,-198.0,496.0
19:30:32.285000,231.0,207.0,-594.0,-1223.0,521.0,-473.0,379.0,-198.0,496.0
19:30:32.289000,173.0,201.0,-534.0,-1162.0,483.0,-430.0,379.0,-198.0,496.0
19:30:32.294000,144.0,167.0,-522.0,-1046.0,446.0,-418.0,391.0,-195.0,505.0
19:30:32.299000,175.0,124.0,-563.0,-929.0,486.0,-416.0,391.0,-195.0,505.0
19:30:32.304000,220.0,81.0,-618.0,-752.0,489.0,-427.0,382.0,-196.0,505.0
19:30:32.309000,268.0,4.0,-571.0,-569.0,417.0,-406.0,382.0,-196.0,505.0
19:30:32.313000,268.0,4.0,-571.0,-466.0,411.0,-400.0,382.0,-196.0,505.0
19:30:32.318000,248.0,-56.0,-448.0,-455.0,486.0,-404.0,387.0,-183.0,511.0
19:30:32.323000,254.0,-80.0,-471.0,-490.0,625.0,-409.0,387.0,-183.0,511.0
19:30:32.327000,254.0,-80.0,-471.0,-542.0,688.0,-417.0,363.0,-193.0,505.0
19:30:32.332000,228.0,-98.0,-469.0,-637.0,640.0,-405.0,363.0,-193.0,505.0
19:30:32.336000,203.0,-109.0,-429.0,-717.0,596.0,-382.0,363.0,-193.0,505.0
19:30:32.341000,218.0,-144.0,-451.0,-701.0,543.0,-389.0,376.0,-177.0,498.0
19:30:32.346000,206.0,-156.0,-518.0,-648.0,549.0,-417.0,376.0,-177.0,498.0
19:30:32.351000,211.0,-145.0,-528.0,-632.0,614.0,-424.0,382.0,-175.0,505.0
19:30:32.356000,267.0,-149.0,-492.0,-705.0,655.0,-421.0,382.0,-175.0,505.0
19:30:32.360000,308.0,-155.0,-483.0,-772.0,599.0,-407.0,382.0,-175.0,505.0
19:30:32.365000,299.0,-172.0,-530.0,-753.0,430.0,-404.0,387.0,-177.0,498.0
19:30:32.370000,266.0,-180.0,-550.0,-756.0,352.0,-388.0,387.0,-177.0,498.0
19:30:32.374000,131.0,-128.0,-533.0,-756.0,352.0,-388.0,375.0,-169.0,490.0
19:30:32.379000,135.0,-99.0,-476.0,-760.0,806.0,-434.0,375.0,-169.0,490.0
19:30:32.383000,211.0,-112.0,-409.0,-789.0,920.0,-426.0,375.0,-169.0,490.0
19:30:32.388000,236.0,-116.0,-396.0,-789.0,920.0,-426.0,370.0,-189.0,502.0
19:30:32.393000,186.0,-95.0,-344.0,-796.0,844.0,-397.0,370.0,-189.0,502.0
19:30:32.398000,173.0,-81.0,-296.0,-757.0,710.0,-371.0,382.0,-175.0,495.0
19:30:32.403000,205.0,-92.0,-254.0,-695.0,605.0,-354.0,382.0,-175.0,495.0
19:30:32.407000,247.0,-106.0,-172.0,-632.0,459.0,-366.0,382.0,-175.0,495.0
19:30:32.412000,247.0,-104.0,-102.0,-632.0,459.0,-366.0,379.0,-172.0,492.0
19:30:32.417000,243.0,-105.0,-77.0,-695.0,506.0,-351.0,379.0,-172.0,492.0
19:30:32.421000,245.0,-110.0,-70.0,-752.0,631.0,-342.0,373.0,-162.0,498.0
19:30:32.426000,237.0,-110.0,-80.0,-738.0,741.0,-326.0,373.0,-162.0,498.0
19:30:32.430000,237.0,-110.0,-80.0,-680.0,780.0,-315.0,373.0,-162.0,498.0
19:30:32.435000,206.0,-102.0,-116.0,-616.0,778.0,-311.0,376.0,-166.0,496.0
19:30:32.440000,193.0,-99.0,-117.0,-581.0,734.0,-300.0,376.0,-166.0,496.0
19:30:32.445000,176.0,-99.0,-53.0,-580.0,678.0,-286.0,388.0,-165.0,492.0
19:30:32.450000,168.0,-105.0,37.0,-594.0,644.0,-283.0,388.0,-165.0,492.0
19:30:32.454000,158.0,-107.0,128.0,-631.0,652.0,-288.0,388.0,-165.0,492.0
19:30:32.459000,144.0,-106.0,154.0,-670.0,692.0,-286.0,373.0,-157.0,511.0
19:30:32.464000,130.0,-116.0,135.0,-674.0,714.0,-280.0,373.0,-157.0,511.0
