hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:35:12.669000,-54.0,202.0,208.0,512.0,885.0,-207.0,49.0,-183.0,496.0
19:35:12.673000,-69.0,198.0,200.0,469.0,868.0,-208.0,49.0,-183.0,496.0
19:35:12.678000,-81.0,194.0,203.0,451.0,872.0,-210.0,51.0,-187.0,472.0
19:35:12.683000,-91.0,189.0,192.0,439.0,885.0,-211.0,51.0,-187.0,472.0
19:35:12.688000,-105.0,189.0,171.0,405.0,924.0,-211.0,57.0,-184.0,480.0
19:35:12.692000,-119.0,189.0,147.0,379.0,958.0,-205.0,57.0,-184.0,480.0
19:35:12.697000,-119.0,189.0,147.0,369.0,955.0,-198.0,57.0,-184.0,480.0
19:35:12.702000,-140.0,186.0,137.0,370.0,922.0,-193.0,54.0,-190.0,478.0
19:35:12.707000,-134.0,181.0,163.0,389.0,868.0,-191.0,54.0,-190.0,478.0
19:35:12.711000,-134.0,181.0,163.0,420.0,794.0,-190.0,49.0,-198.0,480.0
19:35:12.716000,-128.0,177.0,189.0,446.0,761.0,-190.0,49.0,-198.0,480.0
19:35:12.720000,-120.0,175.0,199.0,462.0,795.0,-191.0,49.0,-198.0,480.0
19:35:12.725000,-102.0,170.0,205.0,480.0,836.0,-193.0,58.0,-184.0,474.0
19:35:12.730000,-95.0,163.0,214.0,490.0,866.0,-193.0,58.0,-184.0,474.0
19:35:12.735000,-89.0,156.0,222.0,478.0,841.0,-199.0,57.0,-186.0,480.0
19:35:12.739000,-68.0,151.0,212.0,474.0,814.0,-211.0,57.0,-186.0,480.0
19:35:12.744000,-65.0,153.0,205.0,488.0,861.0,-213.0,57.0,-186.0,480.0
19:35:12.749000,-77.0,156.0,209.0,491.0,918.0,-209.0,58.0,-195.0,480.0
19:35:12.753000,-102.0,160.0,201.0,476.0,933.0,-209.0,58.0,-195.0,480.0
19:35:12.758000,-130.0,163.0,193.0,476.0,898.0,-209.0,54.0,-196.0,487.0
19:35:12.763000,-142.0,168.0,205.0,472.0,847.0,-217.0,54.0,-196.0,487.0
19:35:12.767000,-140.0,174.0,217.0,500.0,812.0,-225.0,54.0,-196.0,487.0
19:35:12.772000,-126.0,175.0,210.0,500.0,812.0,-225.0,52.0,-193.0,478.0
19:35:12.777000,-106.0,176.0,175.0,520.0,821.0,-232.0,52.0,-193.0,478.0
19:35:12.782000,-84.0,172.0,137.0,520.0,846.0,-240.0,63.0,-187.0,474.0
19:35:12.786000,-70.0,165.0,100.0,509.0,876.0,-245.0,63.0,-187.0,474.0
19:35:12.791000,-50.0,156.0,65.0,491.0,922.0,-250.0,63.0,-187.0,474.0
19:35:12.796000,-40.0,148.0,36.0,486.0,948.0,-253.0,58.0,-189.0,475.0
19:35:12.801000,-19.0,135.0,4.0,496.0,972.0,-250.0,58.0,-189.0,475.0
19:35:12.805000,11.0,120.0,-5.0,503.0,960.0,-249.0,61.0,-184.0,493.0
19:35:12.810000,41.0,111.0,25.0,508.0,891.0,-251.0,61.0,-184.0,493.0
19:35:12.814000,41.0,111.0,25.0,502.0,862.0,-249.0,61.0,-184.0,493.0
19:35:12.819000,70.0,104.0,72.0,476.0,886.0,-243.0,55.0,-195.0,472.0
19:35:12.824000,90.0,103.0,96.0,466.0,946.0,-233.0,55.0,-195.0,472.0
19:35:12.829000,94.0,108.0,103.0,483.0,1002.0,-218.0,55.0,-190.0,478.0
19:35:12.833000,79.0,109.0,120.0,497.0,1019.0,-215.0,55.0,-190.0,478.0
19:35:12.838000,56.0,128.0,141.0,499.0,1016.0,-224.0,55.0,-190.0,478.0
19:35:12.843000,54.0,142.0,142.0,501.0,1008.0,-226.0,49.0,-186.0,477.0
19:35:12.848000,58.0,151.0,118.0,513.0,998.0,-225.0,49.0,-186.0,477.0
19:35:12.852000,58.0,157.0,94.0,526.0,981.0,-230.0,51.0,-186.0,468.0
19:35:12.857000,71.0,162.0,71.0,550.0,968.0,-236.0,51.0,-186.0,468.0
19:35:12.861000,87.0,160.0,36.0,589.0,960.0,-238.0,51.0,-186.0,468.0
19:35:12.866000,103.0,157.0,2.0,625.0,944.0,-243.0,64.0,-192.0,475.0
19:35:12.871000,121.0,156.0,-18.0,645.0,932.0,-246.0,64.0,-192.0,475.0
19:35:12.876000,130.0,155.0,-27.0,645.0,932.0,-246.0,52.0,-183.0,471.0
19:35:12.880000,141.0,156.0,-34.0,609.0,1004.0,-254.0,52.0,-183.0,471.0
19:35:12.885000,137.0,161.0,-47.0,617.0,1004.0,-254.0,52.0,-183.0,471.0
19:35:12.890000,131.0,166.0,-65.0,589.0,1036.0,-258.0,51.0,-190.0,483.0
19:35:12.895000,120.0,168.0,-81.0,562.0,1092.0,-260.0,51.0,-190.0,483.0
19:35:12.899000,100.0,170.0,-84.0,544.0,1122.0,-253.0,58.0,-189.0,463.0
19:35:12.904000,76.0,175.0,-88.0,545.0,1126.0,-245.0,58.0,-189.0,463.0
19:35:12.908000,50.0,171.0,-95.0,553.0,1142.0,-237.0,58.0,-189.0,463.0
19:35:12.913000,25.0,173.0,-103.0,562.0,1158.0,-235.0,34.0,-184.0,469.0
19:35:12.918000,-4.0,180.0,-132.0,553.0,1119.0,-233.0,34.0,-184.0,469.0
19:35:12.923000,-11.0,171.0,-130.0,540.0,1078.0,-237.0,49.0,-195.0,474.0
19:35:12.927000,-20.0,173.0,-87.0,539.0,1060.0,-268.0,49.0,-195.0,474.0
19:35:12.932000,-20.0,173.0,-87.0,545.0,1034.0,-257.0,49.0,-195.0,474.0
19:35:12.937000,4.0,182.0,-112.0,561.0,1035.0,-229.0,52.0,-196.0,465.0
19:35:12.942000,30.0,163.0,-188.0,574.0,1046.0,-266.0,52.0,-196.0,465.0
19:35:12.946000,44.0,168.0,-262.0,608.0,1020.0,-284.0,46.0,-192.0,471.0
19:35:12.951000,65.0,149.0,-280.0,650.0,985.0,-281.0,46.0,-192.0,471.0
19:35:12.955000,81.0,141.0,-287.0,660.0,993.0,-292.0,46.0,-192.0,471.0
19:35:12.960000,98.0,130.0,-341.0,664.0,1027.0,-297.0,46.0,-192.0,472.0
19:35:12.965000,121.0,118.0,-396.0,670.0,1060.0,-303.0,46.0,-192.0,472.0
19:35:12.970000,134.0,105.0,-422.0,684.0,1062.0,-295.0,43.0,-196.0,465.0
19:35:12.974000,146.0,86.0,-411.0,699.0,1043.0,-278.0,43.0,-196.0,465.0
19:35:12.979000,156.0,56.0,-364.0,670.0,1055.0,-272.0,43.0,-196.0,465.0
19:35:12.984000,151.0,37.0,-340.0,623.0,1089.0,-270.0,43.0,-196.0,474.0
19:35:12.989000,137.0,22.0,-310.0,599.0,1099.0,-257.0,43.0,-196.0,474.0
19:35:12.993000,123.0,13.0,-260.0,577.0,1110.0,-257.0,37.0,-199.0,481.0
19:35:12.998000,102.0,21.0,-210.0,577.0,1110.0,-257.0,37.0,-199.0,481.0
19:35:13.002000,63.0,32.0,-151.0,537.0,1124.0,-251.0,37.0,-199.0,481.0
19:35:13.007000,28.0,53.0,-91.0,493.0,1135.0,-241.0,34.0,-202.0,460.0
19:35:13.012000,-21.0,73.0,-60.0,461.0,1143.0,-229.0,34.0,-202.0,460.0
19:35:13.017000,-61.0,98.0,-35.0,433.0,1137.0,-217.0,45.0,-201.0,460.0
19:35:13.021000,-79.0,126.0,-15.0,411.0,1115.0,-218.0,45.0,-201.0,460.0
19:35:13.026000,-79.0,126.0,-15.0,395.0,1045.0,-215.0,45.0,-201.0,460.0
19:35:13.031000,-105.0,174.0,45.0,380.0,937.0,-216.0,28.0,-193.0,471.0
19:35:13.036000,-87.0,197.0,51.0,384.0,855.0,-227.0,28.0,-193.0,471.0
19:35:13.040000,-87.0,197.0,51.0,395.0,804.0,-240.0,27.0,-201.0,466.0
19:35:13.045000,-60.0,217.0,58.0,399.0,759.0,-247.0,27.0,-201.0,466.0
19:35:13.049000,-32.0,233.0,60.0,412.0,711.0,-249.0,27.0,-201.0,466.0
19:35:13.054000,10.0,242.0,77.0,434.0,665.0,-257.0,37.0,-195.0,477.0
19:35:13.059000,64.0,247.0,79.0,459.0,643.0,-273.0,37.0,-195.0,477.0
19:35:13.064000,110.0,257.0,55.0,479.0,654.0,-280.0,27.0,-201.0,474.0
19:35:13.068000,149.0,257.0,21.0,491.0,667.0,-280.0,27.0,-201.0,474.0
19:35:13.073000,178.0,253.0,2.0,507.0,645.0,-285.0,27.0,-201.0,474.0
19:35:13.078000,207.0,245.0,8.0,522.0,607.0,-292.0,31.0,-192.0,457.0
19:35:13.083000,238.0,236.0,36.0,533.0,563.0,-294.0,31.0,-192.0,457.0
19:35:13.087000,262.0,225.0,55.0,551.0,536.0,-299.0,25.0,-195.0,462.0
19:35:13.092000,289.0,219.0,52.0,578.0,544.0,-306.0,25.0,-195.0,462.0
19:35:13.096000,318.0,211.0,37.0,589.0,581.0,-304.0,25.0,-195.0,462.0
19:35:13.101000,347.0,201.0,16.0,589.0,581.0,-304.0,30.0,-201.0,462.0
19:35:13.106000,359.0,182.0,0.0,574.0,643.0,-294.0,30.0,-201.0,462.0
19:35:13.111000,347.0,156.0,-10.0,550.0,703.0,-266.0,19.0,-193.0,459.0
19:35:13.115000,326.0,123.0,-22.0,530.0,748.0,-234.0,19.0,-193.0,459.0
19:35:13.120000,301.0,84.0,-28.0,528.0,759.0,-201.0,19.0,-193.0,459.0
19:35:13.125000,275.0,44.0,-8.0,553.0,741.0,-171.0,22.0,-192.0,459.0
19:35:13.130000,243.0,-2.0,30.0,584.0,728.0,-144.0,22.0,-192.0,459.0
19:35:13.134000,243.0,-2.0,30.0,593.0,735.0,-120.0,27.0,-195.0,466.0
19:35:13.139000,184.0,-95.0,100.0,575.0,755.0,-102.0,27.0,-195.0,466.0
19:35:13.143000,184.0,-95.0,100.0,550.0,761.0,-88.0,27.0,-195.0,466.0
19:35:13.148000,161.0,-135.0,130.0,521.0,749.0,-84.0,28.0,-189.0,465.0
19:35:13.153000,148.0,-165.0,165.0,475.0,736.0,-80.0,28.0,-189.0,465.0
19:35:13.158000,148.0,-189.0,186.0,418.0,730.0,-75.0,30.0,-189.0,456.0
19:35:13.162000,140.0,-193.0,176.0,367.0,745.0,-74.0,30.0,-189.0,456.0
19:35:13.167000,135.0,-193.0,173.0,325.0,768.0,-67.0,30.0,-189.0,456.0
19:35:13.172000,124.0,-188.0,186.0,290.0,783.0,-67.0,22.0,-187.0,457.0
19:35:13.177000,109.0,-168.0,184.0,262.0,800.0,-70.0,22.0,-187.0,457.0
19:35:13.181000,91.0,-145.0,174.0,239.0,812.0,-76.0,33.0,-184.0,454.0
19:35:13.186000,68.0,-116.0,157.0,230.0,810.0,-94.0,33.0,-184.0,454.0
19:35:13.190000,47.0,-81.0,140.0,230.0,807.0,-107.0,33.0,-184.0,454.0
19:35:13.195000,18.0,-45.0,138.0,227.0,804.0,-112.0,27.0,-183.0,463.0
19:35:13.200000,-12.0,-13.0,162.0,223.0,796.0,-117.0,27.0,-183.0,463.0
19:35:13.205000,-41.0,15.0,196.0,223.0,796.0,-117.0,43.0,-180.0,462.0
19:35:13.209000,-70.0,39.0,225.0,221.0,767.0,-115.0,43.0,-180.0,462.0
19:35:13.214000,-100.0,61.0,257.0,228.0,767.0,-115.0,43.0,-180.0,462.0
19:35:13.219000,-128.0,75.0,294.0,245.0,751.0,-111.0,24.0,-177.0,460.0
19:35:13.224000,-160.0,86.0,328.0,266.0,737.0,-105.0,24.0,-177.0,460.0
19:35:13.228000,-193.0,96.0,364.0,283.0,721.0,-98.0,34.0,-186.0,457.0
19:35:13.233000,-228.0,102.0,410.0,291.0,715.0,-94.0,34.0,-186.0,457.0
19:35:13.237000,-270.0,105.0,452.0,287.0,725.0,-89.0,34.0,-186.0,457.0
19:35:13.242000,-316.0,110.0,471.0,274.0,744.0,-88.0,40.0,-178.0,466.0
19:35:13.247000,-365.0,117.0,466.0,265.0,766.0,-95.0,40.0,-178.0,466.0
19:35:13.252000,-417.0,124.0,452.0,264.0,784.0,-107.0,39.0,-186.0,462.0
19:35:13.256000,-417.0,124.0,452.0,265.0,804.0,-122.0,39.0,-186.0,462.0
19:35:13.261000,-460.0,129.0,424.0,263.0,818.0,-146.0,39.0,-186.0,462.0
19:35:13.266000,-508.0,140.0,403.0,249.0,817.0,-161.0,42.0,-181.0,469.0
19:35:13.271000,-546.0,146.0,364.0,242.0,797.0,-176.0,42.0,-181.0,469.0
19:35:13.275000,-564.0,151.0,305.0,263.0,751.0,-200.0,34.0,-190.0,474.0
19:35:13.280000,-561.0,151.0,256.0,296.0,707.0,-225.0,34.0,-190.0,474.0
19:35:13.284000,-544.0,148.0,205.0,320.0,688.0,-245.0,34.0,-190.0,474.0
19:35:13.289000,-523.0,142.0,139.0,340.0,684.0,-260.0,43.0,-192.0,468.0
19:35:13.294000,-483.0,128.0,58.0,363.0,689.0,-277.0,43.0,-192.0,468.0
19:35:13.299000,-429.0,111.0,-31.0,384.0,701.0,-281.0,39.0,-196.0,469.0
19:35:13.303000,-385.0,85.0,-133.0,410.0,710.0,-277.0,39.0,-196.0,469.0
19:35:13.308000,-333.0,54.0,-224.0,436.0,718.0,-274.0,39.0,-196.0,469.0
19:35:13.313000,-278.0,20.0,-288.0,456.0,722.0,-265.0,40.0,-196.0,474.0
19:35:13.318000,-226.0,-11.0,-337.0,473.0,723.0,-255.0,40.0,-196.0,474.0
19:35:13.322000,-177.0,-44.0,-383.0,491.0,737.0,-248.0,37.0,-190.0,474.0
19:35:13.327000,-123.0,-76.0,-426.0,491.0,737.0,-248.0,37.0,-190.0,474.0
19:35:13.331000,-79.0,-105.0,-459.0,513.0,759.0,-240.0,37.0,-190.0,474.0
19:35:13.336000,-51.0,-133.0,-471.0,533.0,776.0,-228.0,36.0,-198.0,474.0
19:35:13.341000,-33.0,-158.0,-459.0,559.0,782.0,-213.0,36.0,-198.0,474.0
19:35:13.346000,-25.0,-179.0,-431.0,590.0,781.0,-205.0,27.0,-195.0,478.0
19:35:13.350000,-19.0,-191.0,-386.0,622.0,784.0,-204.0,27.0,-195.0,478.0
19:35:13.355000,-19.0,-191.0,-386.0,636.0,805.0,-208.0,27.0,-195.0,478.0
19:35:13.360000,-34.0,-214.0,-288.0,623.0,862.0,-212.0,37.0,-210.0,471.0
19:35:13.365000,-58.0,-226.0,-249.0,595.0,921.0,-210.0,37.0,-210.0,471.0
19:35:13.369000,-58.0,-226.0,-249.0,563.0,941.0,-212.0,31.0,-202.0,480.0
19:35:13.374000,-84.0,-226.0,-207.0,542.0,943.0,-226.0,31.0,-202.0,480.0
19:35:13.378000,-99.0,-226.0,-154.0,527.0,944.0,-238.0,31.0,-202.0,480.0
19:35:13.383000,-119.0,-220.0,-109.0,526.0,963.0,-248.0,24.0,-198.0,475.0
19:35:13.388000,-135.0,-214.0,-77.0,532.0,975.0,-255.0,24.0,-198.0,475.0
19:35:13.393000,-153.0,-208.0,-48.0,537.0,974.0,-259.0,28.0,-211.0,483.0
19:35:13.397000,-177.0,-196.0,-11.0,531.0,1008.0,-264.0,28.0,-211.0,483.0
19:35:13.402000,-196.0,-187.0,21.0,514.0,1061.0,-287.0,28.0,-211.0,483.0
19:35:13.407000,-213.0,-174.0,37.0,498.0,1096.0,-298.0,40.0,-217.0,480.0
19:35:13.412000,-240.0,-163.0,46.0,476.0,1101.0,-281.0,40.0,-217.0,480.0
19:35:13.416000,-256.0,-155.0,46.0,476.0,1101.0,-281.0,21.0,-213.0,492.0
19:35:13.421000,-269.0,-143.0,44.0,451.0,1022.0,-286.0,21.0,-213.0,492.0
19:35:13.425000,-275.0,-138.0,47.0,459.0,978.0,-272.0,21.0,-213.0,492.0
19:35:13.430000,-273.0,-133.0,45.0,459.0,978.0,-272.0,51.0,-222.0,493.0
19:35:13.435000,-263.0,-133.0,38.0,491.0,934.0,-270.0,51.0,-222.0,493.0
19:35:13.440000,-240.0,-133.0,28.0,537.0,893.0,-273.0,42.0,-217.0,495.0
19:35:13.444000,-207.0,-138.0,14.0,569.0,863.0,-276.0,42.0,-217.0,495.0
19:35:13.449000,-171.0,-145.0,-3.0,567.0,856.0,-273.0,42.0,-217.0,495.0
19:35:13.454000,-134.0,-151.0,-30.0,544.0,861.0,-274.0,36.0,-216.0,492.0
19:35:13.459000,-96.0,-158.0,-42.0,523.0,859.0,-270.0,36.0,-216.0,492.0
19:35:13.463000,-63.0,-162.0,-40.0,506.0,862.0,-267.0,49.0,-220.0,495.0
19:35:13.468000,-21.0,-171.0,-39.0,488.0,876.0,-260.0,49.0,-220.0,495.0
19:35:13.472000,-21.0,-171.0,-39.0,473.0,882.0,-254.0,49.0,-220.0,495.0
19:35:13.477000,18.0,-173.0,-31.0,469.0,879.0,-252.0,45.0,-225.0,498.0
19:35:13.482000,44.0,-173.0,-14.0,468.0,901.0,-240.0,45.0,-225.0,498.0
19:35:13.487000,59.0,-176.0,12.0,457.0,943.0,-232.0,45.0,-222.0,496.0
19:35:13.491000,74.0,-172.0,43.0,437.0,982.0,-227.0,45.0,-222.0,496.0
19:35:13.496000,87.0,-175.0,64.0,425.0,998.0,-217.0,45.0,-222.0,496.0
19:35:13.501000,79.0,-169.0,75.0,421.0,1028.0,-213.0,46.0,-223.0,499.0
19:35:13.505000,71.0,-161.0,74.0,414.0,1071.0,-212.0,46.0,-223.0,499.0
19:35:13.510000,50.0,-149.0,84.0,404.0,1086.0,-214.0,46.0,-225.0,508.0
19:35:13.515000,23.0,-138.0,108.0,388.0,1082.0,-218.0,46.0,-225.0,508.0
19:35:13.519000,-2.0,-128.0,144.0,378.0,1062.0,-221.0,46.0,-225.0,508.0
19:35:13.524000,-22.0,-116.0,170.0,372.0,1047.0,-224.0,48.0,-232.0,495.0
19:35:13.529000,-32.0,-107.0,177.0,370.0,1044.0,-224.0,48.0,-232.0,495.0
19:35:13.534000,-51.0,-95.0,170.0,370.0,1044.0,-224.0,49.0,-219.0,498.0
19:35:13.538000,-74.0,-84.0,170.0,385.0,1026.0,-225.0,49.0,-219.0,498.0
19:35:13.543000,-85.0,-76.0,189.0,415.0,982.0,-229.0,49.0,-219.0,498.0
19:35:13.548000,-91.0,-66.0,203.0,440.0,923.0,-238.0,52.0,-213.0,492.0
19:35:13.553000,-86.0,-58.0,205.0,420.0,921.0,-261.0,52.0,-213.0,492.0
19:35:13.557000,-98.0,-45.0,193.0,420.0,921.0,-261.0,43.0,-226.0,499.0
19:35:13.562000,-104.0,-32.0,187.0,396.0,943.0,-267.0,43.0,-226.0,499.0
19:35:13.566000,-116.0,-21.0,191.0,381.0,948.0,-276.0,43.0,-226.0,499.0
19:35:13.571000,-128.0,-14.0,184.0,384.0,921.0,-280.0,52.0,-225.0,495.0
19:35:13.576000,-130.0,-10.0,159.0,404.0,885.0,-286.0,52.0,-225.0,495.0
19:35:13.581000,-130.0,-9.0,146.0,447.0,832.0,-289.0,58.0,-222.0,502.0
19:35:13.585000,-130.0,-9.0,146.0,507.0,772.0,-295.0,58.0,-222.0,502.0
19:35:13.590000,-126.0,-7.0,153.0,541.0,741.0,-303.0,58.0,-222.0,502.0
19:35:13.595000,-126.0,-7.0,170.0,545.0,740.0,-302.0,51.0,-223.0,495.0
19:35:13.600000,-130.0,-8.0,177.0,540.0,750.0,-303.0,51.0,-223.0,495.0
19:35:13.604000,-126.0,-8.0,163.0,535.0,753.0,-307.0,51.0,-214.0,504.0
19:35:13.609000,-121.0,-3.0,135.0,539.0,749.0,-312.0,51.0,-214.0,504.0
19:35:13.613000,-114.0,3.0,115.0,538.0,732.0,-312.0,51.0,-214.0,504.0
19:35:13.618000,-112.0,12.0,109.0,525.0,712.0,-312.0,55.0,-222.0,504.0
19:35:13.623000,-105.0,22.0,114.0,507.0,691.0,-308.0,55.0,-222.0,504.0
19:35:13.628000,-97.0,28.0,107.0,496.0,670.0,-306.0,54.0,-222.0,501.0
19:35:13.632000,-81.0,35.0,88.0,506.0,658.0,-304.0,54.0,-222.0,501.0
19:35:13.637000,-58.0,35.0,74.0,526.0,641.0,-295.0,54.0,-222.0,501.0
19:35:13.642000,-40.0,41.0,89.0,530.0,625.0,-295.0,54.0,-228.0,496.0
19:35:13.647000,-18.0,44.0,115.0,521.0,625.0,-299.0,54.0,-228.0,496.0
19:35:13.651000,3.0,53.0,116.0,521.0,625.0,-299.0,58.0,-225.0,519.0
19:35:13.656000,22.0,63.0,97.0,511.0,644.0,-304.0,58.0,-225.0,519.0
19:35:13.660000,37.0,65.0,85.0,488.0,690.0,-306.0,58.0,-225.0,519.0
19:35:13.665000,53.0,67.0,81.0,460.0,742.0,-307.0,55.0,-220.0,514.0
19:35:13.670000,60.0,74.0,70.0,440.0,759.0,-310.0,55.0,-220.0,514.0
19:35:13.675000,70.0,81.0,53.0,443.0,746.0,-312.0,63.0,-220.0,501.0
19:35:13.679000,84.0,85.0,51.0,462.0,724.0,-314.0,63.0,-220.0,501.0
19:35:13.684000,84.0,85.0,51.0,478.0,719.0,-321.0,63.0,-220.0,501.0
19:35:13.689000,119.0,83.0,59.0,482.0,742.0,-325.0,54.0,-231.0,504.0
19:35:13.694000,135.0,71.0,49.0,467.0,782.0,-322.0,54.0,-231.0,504.0
19:35:13.698000,135.0,71.0,49.0,458.0,815.0,-322.0,61.0,-225.0,508.0
19:35:13.703000,143.0,55.0,39.0,467.0,824.0,-320.0,61.0,-225.0,508.0
19:35:13.707000,152.0,31.0,45.0,482.0,807.0,-316.0,61.0,-225.0,508.0
19:35:13.712000,165.0,7.0,58.0,512.0,780.0,-317.0,61.0,-217.0,508.0
19:35:13.717000,175.0,-16.0,70.0,554.0,766.0,-319.0,61.0,-217.0,508.0
19:35:13.722000,170.0,-37.0,89.0,571.0,786.0,-318.0,60.0,-228.0,517.0
19:35:13.726000,169.0,-63.0,104.0,556.0,826.0,-314.0,60.0,-228.0,517.0
19:35:13.731000,155.0,-86.0,110.0,542.0,846.0,-311.0,60.0,-228.0,517.0
19:35:13.736000,137.0,-110.0,121.0,543.0,847.0,-319.0,49.0,-228.0,493.0
19:35:13.741000,127.0,-136.0,140.0,540.0,852.0,-332.0,49.0,-228.0,493.0
19:35:13.745000,128.0,-158.0,156.0,524.0,850.0,-327.0,64.0,-219.0,499.0
19:35:13.750000,82.0,-175.0,157.0,508.0,850.0,-333.0,64.0,-219.0,499.0
19:35:13.754000,74.0,-195.0,156.0,510.0,847.0,-350.0,64.0,-219.0,499.0
19:35:13.759000,58.0,-210.0,157.0,510.0,847.0,-350.0,66.0,-216.0,505.0
19:35:13.764000,42.0,-226.0,151.0,523.0,841.0,-354.0,66.0,-216.0,505.0
