hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:33:05.731000,-10.0,107.0,-298.0,-1198.0,444.0,-266.0,0.0,0.0,0.0
19:33:05.736000,1.0,114.0,-315.0,-1198.0,444.0,-266.0,0.0,0.0,0.0
19:33:05.740000,42.0,111.0,-266.0,-1350.0,395.0,-290.0,0.0,0.0,0.0
19:33:05.745000,19.0,107.0,-205.0,-1350.0,395.0,-290.0,0.0,0.0,0.0
19:33:05.750000,19.0,107.0,-205.0,-1363.0,565.0,-294.0,0.0,0.0,0.0
19:33:05.755000,13.0,102.0,-134.0,-1363.0,565.0,-294.0,0.0,0.0,0.0
19:33:05.759000,42.0,94.0,-50.0,-1281.0,762.0,-286.0,0.0,0.0,0.0
19:33:05.764000,24.0,91.0,16.0,-1281.0,762.0,-286.0,0.0,0.0,0.0
19:33:05.769000,21.0,84.0,84.0,-1305.0,627.0,-281.0,0.0,0.0,0.0
19:33:05.773000,16.0,84.0,117.0,-1305.0,627.0,-281.0,0.0,0.0,0.0
19:33:05.778000,40.0,88.0,125.0,-1326.0,468.0,-268.0,0.0,0.0,0.0
19:33:05.783000,14.0,84.0,122.0,-1326.0,468.0,-268.0,0.0,0.0,0.0
19:33:05.787000,-1.0,88.0,126.0,-1212.0,484.0,-259.0,0.0,0.0,0.0
19:33:05.792000,5.0,86.0,106.0,-1212.0,484.0,-259.0,0.0,0.0,0.0
19:33:05.797000,25.0,91.0,63.0,-1212.0,484.0,-259.0,0.0,0.0,0.0
19:33:05.802000,39.0,88.0,32.0,-1167.0,534.0,-254.0,0.0,0.0,0.0
19:33:05.806000,39.0,99.0,-14.0,-1189.0,553.0,-254.0,0.0,0.0,0.0
19:33:05.811000,-23.0,99.0,-7.0,-1189.0,553.0,-254.0,0.0,0.0,0.0
19:33:05.816000,-38.0,84.0,38.0,-1189.0,553.0,-254.0,0.0,0.0,0.0
19:33:05.820000,-39.0,92.0,65.0,-1229.0,518.0,-271.0,0.0,0.0,0.0
19:33:05.825000,-11.0,74.0,95.0,-1229.0,518.0,-271.0,0.0,0.0,0.0
19:33:05.830000,-15.0,32.0,150.0,-1317.0,489.0,-297.0,0.0,0.0,0.0
19:33:05.834000,-75.0,66.0,205.0,-1317.0,489.0,-297.0,0.0,0.0,0.0
19:33:05.839000,-100.0,84.0,207.0,-1365.0,404.0,-300.0,0.0,0.0,0.0
19:33:05.844000,-49.0,70.0,228.0,-1365.0,404.0,-300.0,0.0,0.0,0.0
19:33:05.849000,-9.0,62.0,247.0,-1217.0,291.0,-288.0,0.0,0.0,0.0
19:33:05.853000,44.0,43.0,156.0,-1217.0,291.0,-288.0,0.0,0.0,0.0
19:33:05.858000,44.0,43.0,156.0,-1094.0,289.0,-279.0,0.0,0.0,0.0
19:33:05.863000,59.0,41.0,65.0,-1094.0,289.0,-279.0,0.0,0.0,0.0
19:33:05.867000,94.0,23.0,69.0,-1170.0,260.0,-280.0,0.0,0.0,0.0
19:33:05.872000,142.0,-1.0,93.0,-1170.0,260.0,-280.0,0.0,0.0,0.0
19:33:05.877000,120.0,-1.0,134.0,-1208.0,173.0,-281.0,0.0,0.0,0.0
19:33:05.881000,128.0,-8.0,138.0,-1208.0,173.0,-281.0,0.0,0.0,0.0
19:33:05.886000,134.0,-30.0,88.0,-1184.0,229.0,-275.0,0.0,0.0,0.0
19:33:05.891000,120.0,-35.0,34.0,-1184.0,229.0,-275.0,0.0,0.0,0.0
19:33:05.896000,93.0,-46.0,67.0,-1103.0,318.0,-254.0,0.0,0.0,0.0
19:33:05.900000,56.0,-65.0,89.0,-1103.0,318.0,-254.0,0.0,0.0,0.0
19:33:05.905000,73.0,-63.0,53.0,-1006.0,264.0,-241.0,0.0,0.0,0.0
19:33:05.910000,58.0,-82.0,47.0,-1006.0,264.0,-241.0,0.0,0.0,0.0
19:33:05.914000,67.0,-70.0,-42.0,-1048.0,196.0,-254.0,0.0,0.0,0.0
19:33:05.919000,75.0,-78.0,-130.0,-1048.0,196.0,-254.0,0.0,0.0,0.0
19:33:05.924000,59.0,-75.0,-114.0,-1048.0,196.0,-254.0,0.0,0.0,0.0
19:33:05.928000,72.0,-72.0,-105.0,-1113.0,193.0,-252.0,0.0,0.0,0.0
19:33:05.933000,86.0,-58.0,-162.0,-1113.0,193.0,-252.0,0.0,0.0,0.0
19:33:05.938000,109.0,-29.0,-246.0,-1180.0,197.0,-260.0,0.0,0.0,0.0
19:33:05.943000,124.0,-13.0,-309.0,-1180.0,197.0,-260.0,0.0,0.0,0.0
19:33:05.947000,141.0,0.0,-376.0,-1270.0,219.0,-271.0,0.0,0.0,0.0
19:33:05.952000,142.0,15.0,-403.0,-1270.0,219.0,-271.0,0.0,0.0,0.0
19:33:05.957000,146.0,37.0,-417.0,-1255.0,269.0,-274.0,0.0,0.0,0.0
19:33:05.961000,148.0,46.0,-431.0,-1255.0,269.0,-274.0,0.0,0.0,0.0
19:33:05.966000,148.0,46.0,-431.0,-1136.0,386.0,-253.0,0.0,0.0,0.0
19:33:05.971000,144.0,56.0,-473.0,-1136.0,386.0,-253.0,0.0,0.0,0.0
19:33:05.975000,96.0,64.0,-498.0,-959.0,500.0,-195.0,0.0,0.0,0.0
19:33:05.980000,79.0,74.0,-486.0,-959.0,500.0,-195.0,0.0,0.0,0.0
19:33:05.985000,63.0,77.0,-417.0,-777.0,492.0,-148.0,0.0,0.0,0.0
19:33:05.990000,56.0,79.0,-366.0,-777.0,492.0,-148.0,0.0,0.0,0.0
19:33:05.994000,57.0,81.0,-354.0,-665.0,467.0,-131.0,0.0,0.0,0.0
19:33:05.999000,56.0,77.0,-364.0,-665.0,467.0,-131.0,0.0,0.0,0.0
19:33:06.004000,54.0,70.0,-346.0,-595.0,507.0,-129.0,0.0,0.0,0.0
19:33:06.008000,46.0,55.0,-296.0,-595.0,507.0,-129.0,0.0,0.0,0.0
19:33:06.013000,37.0,44.0,-268.0,-569.0,615.0,-119.0,0.0,0.0,0.0
19:33:06.018000,6.0,30.0,-215.0,-569.0,615.0,-119.0,0.0,0.0,0.0
19:33:06.022000,-5.0,13.0,-126.0,-546.0,656.0,-97.0,0.0,0.0,0.0
19:33:06.027000,-12.0,0.0,-37.0,-546.0,656.0,-97.0,0.0,0.0,0.0
19:33:06.032000,-9.0,-11.0,37.0,-546.0,656.0,-97.0,0.0,0.0,0.0
19:33:06.037000,-11.0,-28.0,100.0,-489.0,617.0,-92.0,0.0,0.0,0.0
19:33:06.041000,-20.0,-47.0,156.0,-489.0,617.0,-92.0,0.0,0.0,0.0
19:33:06.046000,-29.0,-72.0,238.0,-482.0,606.0,-96.0,0.0,0.0,0.0
19:33:06.051000,-30.0,-99.0,318.0,-482.0,606.0,-96.0,0.0,0.0,0.0
19:33:06.055000,-30.0,-126.0,349.0,-469.0,565.0,-98.0,0.0,0.0,0.0
19:33:06.060000,-28.0,-151.0,346.0,-469.0,565.0,-98.0,0.0,0.0,0.0
19:33:06.065000,-29.0,-176.0,333.0,-423.0,511.0,-111.0,0.0,0.0,0.0
19:33:06.069000,-35.0,-195.0,305.0,-423.0,511.0,-111.0,0.0,0.0,0.0
19:33:06.074000,-46.0,-210.0,270.0,-390.0,515.0,-128.0,0.0,0.0,0.0
19:33:06.079000,-46.0,-210.0,270.0,-390.0,515.0,-128.0,0.0,0.0,0.0
19:33:06.084000,-65.0,-216.0,230.0,-409.0,560.0,-142.0,0.0,0.0,0.0
19:33:06.088000,-91.0,-212.0,205.0,-409.0,560.0,-142.0,0.0,0.0,0.0
19:33:06.093000,-115.0,-199.0,189.0,-474.0,565.0,-158.0,0.0,0.0,0.0
19:33:06.098000,-135.0,-177.0,172.0,-474.0,565.0,-158.0,0.0,0.0,0.0
19:33:06.102000,-149.0,-152.0,156.0,-535.0,515.0,-172.0,0.0,0.0,0.0
19:33:06.107000,-160.0,-122.0,157.0,-535.0,515.0,-172.0,0.0,0.0,0.0
19:33:06.112000,-154.0,-93.0,158.0,-564.0,432.0,-172.0,0.0,0.0,0.0
19:33:06.116000,-136.0,-65.0,161.0,-564.0,432.0,-172.0,0.0,0.0,0.0
19:33:06.121000,-103.0,-42.0,157.0,-553.0,317.0,-166.0,0.0,0.0,0.0
19:33:06.126000,-67.0,-25.0,159.0,-553.0,317.0,-166.0,0.0,0.0,0.0
19:33:06.131000,-37.0,-14.0,159.0,-542.0,255.0,-152.0,0.0,0.0,0.0
19:33:06.135000,-21.0,-7.0,145.0,-542.0,255.0,-152.0,0.0,0.0,0.0
19:33:06.140000,-16.0,-7.0,122.0,-542.0,255.0,-152.0,0.0,0.0,0.0
19:33:06.145000,-15.0,-13.0,101.0,-540.0,283.0,-121.0,0.0,0.0,0.0
19:33:06.149000,-16.0,-18.0,70.0,-540.0,283.0,-121.0,0.0,0.0,0.0
19:33:06.154000,-19.0,-20.0,29.0,-526.0,330.0,-89.0,0.0,0.0,0.0
19:33:06.159000,-21.0,-17.0,-9.0,-526.0,330.0,-89.0,0.0,0.0,0.0
19:33:06.163000,-16.0,-9.0,-33.0,-544.0,354.0,-62.0,0.0,0.0,0.0
19:33:06.168000,-2.0,9.0,-42.0,-544.0,354.0,-62.0,0.0,0.0,0.0
19:33:06.173000,18.0,34.0,-46.0,-614.0,324.0,-46.0,0.0,0.0,0.0
19:33:06.178000,42.0,68.0,-45.0,-614.0,324.0,-46.0,0.0,0.0,0.0
19:33:06.182000,42.0,68.0,-45.0,-716.0,285.0,-46.0,0.0,0.0,0.0
19:33:06.187000,63.0,108.0,-37.0,-716.0,285.0,-46.0,0.0,0.0,0.0
19:33:06.192000,76.0,151.0,-25.0,-807.0,295.0,-56.0,0.0,0.0,0.0
19:33:06.196000,81.0,187.0,-11.0,-807.0,295.0,-56.0,0.0,0.0,0.0
19:33:06.201000,80.0,212.0,-2.0,-824.0,319.0,-60.0,0.0,0.0,0.0
19:33:06.206000,73.0,225.0,3.0,-824.0,319.0,-60.0,0.0,0.0,0.0
19:33:06.210000,63.0,226.0,9.0,-743.0,325.0,-59.0,0.0,0.0,0.0
19:33:06.215000,39.0,221.0,14.0,-743.0,325.0,-59.0,0.0,0.0,0.0
19:33:06.220000,0.0,213.0,18.0,-633.0,323.0,-69.0,0.0,0.0,0.0
19:33:06.225000,-46.0,202.0,17.0,-633.0,323.0,-69.0,0.0,0.0,0.0
19:33:06.229000,-86.0,191.0,-5.0,-572.0,264.0,-75.0,0.0,0.0,0.0
19:33:06.234000,-100.0,179.0,-42.0,-572.0,264.0,-75.0,0.0,0.0,0.0
19:33:06.239000,-84.0,164.0,-78.0,-578.0,93.0,-76.0,0.0,0.0,0.0
19:33:06.243000,-45.0,147.0,-121.0,-578.0,93.0,-76.0,0.0,0.0,0.0
19:33:06.248000,2.0,135.0,-172.0,-578.0,93.0,-76.0,0.0,0.0,0.0
19:33:06.253000,40.0,128.0,-221.0,-669.0,-29.0,-94.0,0.0,0.0,0.0
19:33:06.257000,65.0,123.0,-253.0,-669.0,-29.0,-94.0,0.0,0.0,0.0
19:33:06.262000,73.0,121.0,-261.0,-794.0,11.0,-119.0,0.0,0.0,0.0
19:33:06.267000,61.0,121.0,-254.0,-794.0,11.0,-119.0,0.0,0.0,0.0
19:33:06.272000,26.0,126.0,-246.0,-847.0,120.0,-129.0,0.0,0.0,0.0
19:33:06.276000,-18.0,130.0,-244.0,-847.0,120.0,-129.0,0.0,0.0,0.0
19:33:06.281000,-54.0,135.0,-243.0,-809.0,188.0,-121.0,0.0,0.0,0.0
19:33:06.286000,-72.0,140.0,-245.0,-809.0,188.0,-121.0,0.0,0.0,0.0
19:33:06.290000,-79.0,147.0,-243.0,-758.0,153.0,-115.0,0.0,0.0,0.0
19:33:06.295000,-79.0,147.0,-243.0,-758.0,153.0,-115.0,0.0,0.0,0.0
19:33:06.299000,-76.0,156.0,-234.0,-772.0,67.0,-126.0,0.0,0.0,0.0
19:33:06.304000,-58.0,162.0,-224.0,-772.0,67.0,-126.0,0.0,0.0,0.0
19:33:06.309000,-26.0,168.0,-211.0,-822.0,-38.0,-135.0,0.0,0.0,0.0
19:33:06.314000,11.0,173.0,-198.0,-822.0,-38.0,-135.0,0.0,0.0,0.0
19:33:06.319000,42.0,178.0,-201.0,-850.0,-106.0,-138.0,0.0,0.0,0.0
19:33:06.323000,58.0,180.0,-221.0,-850.0,-106.0,-138.0,0.0,0.0,0.0
19:33:06.328000,60.0,179.0,-249.0,-836.0,-72.0,-139.0,0.0,0.0,0.0
19:33:06.333000,58.0,174.0,-274.0,-836.0,-72.0,-139.0,0.0,0.0,0.0
19:33:06.337000,56.0,166.0,-301.0,-786.0,-26.0,-146.0,0.0,0.0,0.0
19:33:06.342000,56.0,152.0,-333.0,-786.0,-26.0,-146.0,0.0,0.0,0.0
19:33:06.347000,66.0,132.0,-364.0,-757.0,-32.0,-164.0,0.0,0.0,0.0
19:33:06.351000,87.0,106.0,-389.0,-757.0,-32.0,-164.0,0.0,0.0,0.0
19:33:06.356000,112.0,76.0,-408.0,-757.0,-52.0,-181.0,0.0,0.0,0.0
19:33:06.361000,137.0,42.0,-414.0,-749.0,-52.0,-181.0,0.0,0.0,0.0
19:33:06.366000,167.0,4.0,-400.0,-749.0,-52.0,-181.0,0.0,0.0,0.0
19:33:06.370000,191.0,-37.0,-378.0,-720.0,-41.0,-193.0,0.0,0.0,0.0
19:33:06.375000,198.0,-77.0,-361.0,-720.0,-41.0,-193.0,0.0,0.0,0.0
19:33:06.380000,184.0,-116.0,-345.0,-699.0,46.0,-204.0,0.0,0.0,0.0
19:33:06.384000,157.0,-154.0,-323.0,-699.0,46.0,-204.0,0.0,0.0,0.0
19:33:06.389000,123.0,-191.0,-295.0,-698.0,158.0,-204.0,0.0,0.0,0.0
19:33:06.394000,85.0,-227.0,-257.0,-698.0,158.0,-204.0,0.0,0.0,0.0
19:33:06.398000,49.0,-262.0,-217.0,-683.0,190.0,-194.0,0.0,0.0,0.0
19:33:06.403000,15.0,-292.0,-193.0,-683.0,190.0,-194.0,0.0,0.0,0.0
19:33:06.408000,15.0,-292.0,-193.0,-673.0,165.0,-192.0,0.0,0.0,0.0
19:33:06.413000,-9.0,-317.0,-186.0,-673.0,165.0,-192.0,0.0,0.0,0.0
19:33:06.417000,-23.0,-333.0,-194.0,-694.0,121.0,-196.0,0.0,0.0,0.0
19:33:06.422000,-25.0,-340.0,-212.0,-694.0,121.0,-196.0,0.0,0.0,0.0
19:33:06.427000,-15.0,-339.0,-229.0,-728.0,65.0,-186.0,0.0,0.0,0.0
19:33:06.431000,4.0,-333.0,-240.0,-728.0,65.0,-186.0,0.0,0.0,0.0
19:33:06.436000,34.0,-321.0,-247.0,-767.0,21.0,-157.0,0.0,0.0,0.0
19:33:06.441000,62.0,-307.0,-249.0,-767.0,21.0,-157.0,0.0,0.0,0.0
19:33:06.445000,84.0,-294.0,-243.0,-807.0,35.0,-108.0,0.0,0.0,0.0
19:33:06.450000,95.0,-284.0,-227.0,-807.0,35.0,-108.0,0.0,0.0,0.0
19:33:06.455000,91.0,-275.0,-210.0,-829.0,139.0,-60.0,0.0,0.0,0.0
19:33:06.460000,72.0,-262.0,-191.0,-829.0,139.0,-60.0,0.0,0.0,0.0
19:33:06.464000,46.0,-247.0,-170.0,-839.0,266.0,-35.0,0.0,0.0,0.0
19:33:06.469000,24.0,-229.0,-135.0,-839.0,266.0,-35.0,0.0,0.0,0.0
19:33:06.474000,8.0,-207.0,-87.0,-839.0,266.0,-35.0,0.0,0.0,0.0
19:33:06.478000,-2.0,-182.0,-30.0,-854.0,304.0,-35.0,0.0,0.0,0.0
19:33:06.483000,-7.0,-157.0,28.0,-854.0,304.0,-35.0,0.0,0.0,0.0
19:33:06.488000,-4.0,-132.0,83.0,-882.0,264.0,-54.0,0.0,0.0,0.0
19:33:06.492000,6.0,-110.0,138.0,-882.0,264.0,-54.0,0.0,0.0,0.0
19:33:06.497000,24.0,-90.0,186.0,-908.0,185.0,-88.0,0.0,0.0,0.0
19:33:06.502000,42.0,-74.0,220.0,-908.0,185.0,-88.0,0.0,0.0,0.0
19:33:06.507000,58.0,-65.0,236.0,-914.0,111.0,-130.0,0.0,0.0,0.0
19:33:06.511000,72.0,-60.0,238.0,-914.0,111.0,-130.0,0.0,0.0,0.0
19:33:06.516000,72.0,-60.0,238.0,-877.0,108.0,-168.0,0.0,0.0,0.0
19:33:06.521000,78.0,-60.0,232.0,-877.0,108.0,-168.0,0.0,0.0,0.0
19:33:06.525000,81.0,-65.0,221.0,-787.0,148.0,-194.0,0.0,0.0,0.0
19:33:06.530000,85.0,-76.0,208.0,-787.0,148.0,-194.0,0.0,0.0,0.0
19:33:06.535000,84.0,-91.0,191.0,-693.0,203.0,-208.0,0.0,0.0,0.0
19:33:06.539000,82.0,-109.0,175.0,-693.0,203.0,-208.0,0.0,0.0,0.0
19:33:06.544000,80.0,-133.0,170.0,-640.0,261.0,-207.0,0.0,0.0,0.0
19:33:06.549000,77.0,-157.0,177.0,-640.0,261.0,-207.0,0.0,0.0,0.0
19:33:06.554000,74.0,-182.0,198.0,-623.0,298.0,-197.0,0.0,0.0,0.0
19:33:06.558000,67.0,-206.0,224.0,-623.0,298.0,-197.0,0.0,0.0,0.0
19:33:06.563000,56.0,-228.0,245.0,-628.0,331.0,-180.0,0.0,0.0,0.0
19:33:06.568000,42.0,-249.0,262.0,-628.0,331.0,-180.0,0.0,0.0,0.0
19:33:06.572000,26.0,-272.0,279.0,-637.0,368.0,-166.0,0.0,0.0,0.0
19:33:06.577000,9.0,-294.0,294.0,-637.0,368.0,-166.0,0.0,0.0,0.0
19:33:06.582000,-5.0,-317.0,308.0,-637.0,368.0,-166.0,0.0,0.0,0.0
19:33:06.586000,-16.0,-338.0,318.0,-650.0,388.0,-161.0,0.0,0.0,0.0
19:33:06.591000,-29.0,-354.0,329.0,-650.0,388.0,-161.0,0.0,0.0,0.0
19:33:06.596000,-44.0,-366.0,347.0,-676.0,391.0,-159.0,0.0,0.0,0.0
19:33:06.601000,-60.0,-375.0,369.0,-676.0,391.0,-159.0,0.0,0.0,0.0
19:33:06.605000,-79.0,-378.0,390.0,-698.0,399.0,-153.0,0.0,0.0,0.0
19:33:06.610000,-103.0,-375.0,413.0,-698.0,399.0,-153.0,0.0,0.0,0.0
19:33:06.615000,-133.0,-368.0,445.0,-716.0,431.0,-148.0,0.0,0.0,0.0
19:33:06.619000,-163.0,-353.0,480.0,-716.0,431.0,-148.0,0.0,0.0,0.0
19:33:06.624000,-163.0,-353.0,480.0,-742.0,458.0,-148.0,0.0,0.0,0.0
19:33:06.629000,-193.0,-329.0,512.0,-742.0,458.0,-148.0,0.0,0.0,0.0
19:33:06.633000,-221.0,-298.0,536.0,-781.0,464.0,-150.0,0.0,0.0,0.0
19:33:06.638000,-246.0,-266.0,557.0,-781.0,464.0,-150.0,0.0,0.0,0.0
19:33:06.643000,-270.0,-227.0,574.0,-822.0,456.0,-150.0,0.0,0.0,0.0
19:33:06.648000,-293.0,-190.0,585.0,-822.0,456.0,-150.0,0.0,0.0,0.0
19:33:06.652000,-296.0,-157.0,590.0,-825.0,370.0,-142.0,0.0,0.0,0.0
19:33:06.657000,-273.0,-128.0,588.0,-825.0,370.0,-142.0,0.0,0.0,0.0
19:33:06.662000,-231.0,-106.0,569.0,-777.0,216.0,-130.0,0.0,0.0,0.0
19:33:06.666000,-179.0,-92.0,536.0,-777.0,216.0,-130.0,0.0,0.0,0.0
19:33:06.671000,-122.0,-84.0,504.0,-718.0,118.0,-111.0,0.0,0.0,0.0
19:33:06.676000,-60.0,-79.0,481.0,-718.0,118.0,-111.0,0.0,0.0,0.0
19:33:06.680000,15.0,-84.0,462.0,-674.0,47.0,-91.0,0.0,0.0,0.0
19:33:06.685000,93.0,-93.0,444.0,-674.0,47.0,-91.0,0.0,0.0,0.0
19:33:06.690000,160.0,-95.0,431.0,-674.0,47.0,-91.0,0.0,0.0,0.0
19:33:06.695000,214.0,-100.0,422.0,-652.0,-15.0,-76.0,0.0,0.0,0.0
19:33:06.699000,256.0,-110.0,418.0,-652.0,-15.0,-76.0,0.0,0.0,0.0
19:33:06.704000,286.0,-119.0,419.0,-673.0,25.0,-55.0,0.0,0.0,0.0
19:33:06.709000,308.0,-133.0,422.0,-673.0,25.0,-55.0,0.0,0.0,0.0
19:33:06.713000,327.0,-147.0,434.0,-703.0,116.0,-32.0,0.0,0.0,0.0
19:33:06.718000,338.0,-156.0,445.0,-703.0,116.0,-32.0,0.0,0.0,0.0
19:33:06.723000,347.0,-164.0,461.0,-704.0,167.0,-17.0,0.0,0.0,0.0
19:33:06.727000,343.0,-166.0,478.0,-704.0,167.0,-17.0,0.0,0.0,0.0
19:33:06.732000,343.0,-166.0,478.0,-726.0,212.0,-12.0,0.0,0.0,0.0
19:33:06.737000,326.0,-169.0,511.0,-726.0,212.0,-12.0,0.0,0.0,0.0
19:33:06.742000,301.0,-164.0,562.0,-764.0,266.0,-17.0,0.0,0.0,0.0
19:33:06.746000,265.0,-160.0,620.0,-764.0,266.0,-17.0,0.0,0.0,0.0
19:33:06.751000,226.0,-154.0,667.0,-782.0,309.0,-32.0,0.0,0.0,0.0
19:33:06.756000,189.0,-149.0,704.0,-782.0,309.0,-32.0,0.0,0.0,0.0
19:33:06.760000,149.0,-140.0,734.0,-789.0,331.0,-48.0,0.0,0.0,0.0
19:33:06.765000,105.0,-131.0,770.0,-789.0,331.0,-48.0,0.0,0.0,0.0
19:33:06.770000,66.0,-121.0,821.0,-785.0,310.0,-58.0,0.0,0.0,0.0
19:33:06.774000,42.0,-111.0,884.0,-785.0,310.0,-58.0,0.0,0.0,0.0
19:33:06.779000,28.0,-93.0,935.0,-786.0,244.0,-79.0,0.0,0.0,0.0
19:33:06.784000,16.0,-63.0,966.0,-786.0,244.0,-79.0,0.0,0.0,0.0
19:33:06.789000,0.0,-35.0,991.0,-815.0,208.0,-105.0,0.0,0.0,0.0
19:33:06.793000,-13.0,5.0,1030.0,-815.0,208.0,-105.0,0.0,0.0,0.0
19:33:06.798000,-2.0,32.0,1033.0,-815.0,208.0,-105.0,0.0,0.0,0.0
19:33:06.803000,-20.0,74.0,976.0,-867.0,242.0,-124.0,0.0,0.0,0.0
19:33:06.807000,-32.0,100.0,912.0,-867.0,242.0,-124.0,0.0,0.0,0.0
19:33:06.812000,-53.0,125.0,919.0,-929.0,325.0,-138.0,0.0,0.0,0.0
19:33:06.817000,-73.0,147.0,956.0,-929.0,325.0,-138.0,0.0,0.0,0.0
19:33:06.821000,-98.0,168.0,855.0,-1006.0,419.0,-151.0,0.0,0.0,0.0
19:33:06.826000,-102.0,191.0,582.0,-1006.0,419.0,-151.0,0.0,0.0,0.0
19:33:06.831000,-105.0,202.0,352.0,-924.0,495.0,-178.0,0.0,0.0,0.0
