hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:30:21.250000,-278.0,-471.0,2033.0,-665.0,-284.0,-42.0,649.0,-466.0,-111.0
19:30:21.255000,-303.0,-465.0,1990.0,-681.0,-302.0,-35.0,649.0,-466.0,-111.0
19:30:21.260000,-327.0,-457.0,1946.0,-707.0,-326.0,-30.0,648.0,-492.0,-114.0
19:30:21.264000,-351.0,-445.0,1904.0,-757.0,-348.0,-25.0,648.0,-492.0,-114.0
19:30:21.268000,-374.0,-430.0,1860.0,-827.0,-366.0,-17.0,648.0,-492.0,-114.0
19:30:21.274000,-401.0,-408.0,1815.0,-908.0,-393.0,-9.0,637.0,-502.0,-114.0
19:30:21.278000,-431.0,-380.0,1770.0,-985.0,-445.0,0.0,637.0,-502.0,-114.0
19:30:21.283000,-462.0,-346.0,1733.0,-1053.0,-532.0,11.0,630.0,-525.0,-124.0
19:30:21.288000,-483.0,-306.0,1703.0,-1109.0,-645.0,17.0,630.0,-525.0,-124.0
19:30:21.292000,-485.0,-271.0,1665.0,-1152.0,-747.0,10.0,630.0,-525.0,-124.0
19:30:21.297000,-462.0,-247.0,1603.0,-1195.0,-790.0,-2.0,618.0,-525.0,-130.0
19:30:21.302000,-434.0,-231.0,1500.0,-1245.0,-766.0,-14.0,618.0,-525.0,-130.0
19:30:21.307000,-409.0,-210.0,1363.0,-1245.0,-766.0,-14.0,615.0,-541.0,-138.0
19:30:21.311000,-389.0,-184.0,1224.0,-1303.0,-705.0,-44.0,615.0,-541.0,-138.0
19:30:21.315000,-361.0,-158.0,1091.0,-1303.0,-705.0,-44.0,615.0,-541.0,-138.0
19:30:21.321000,-327.0,-123.0,943.0,-1329.0,-706.0,-73.0,600.0,-538.0,-118.0
19:30:21.325000,-296.0,-105.0,785.0,-1353.0,-667.0,-88.0,600.0,-538.0,-118.0
19:30:21.330000,-276.0,-77.0,644.0,-1342.0,-576.0,-103.0,607.0,-544.0,-136.0
19:30:21.335000,-248.0,-59.0,514.0,-1323.0,-474.0,-136.0,607.0,-544.0,-136.0
19:30:21.339000,-214.0,-54.0,380.0,-1335.0,-377.0,-165.0,607.0,-544.0,-136.0
19:30:21.344000,-188.0,-53.0,278.0,-1341.0,-284.0,-195.0,604.0,-535.0,-132.0
19:30:21.348000,-188.0,-53.0,278.0,-1342.0,-154.0,-233.0,604.0,-535.0,-132.0
19:30:21.354000,-156.0,-36.0,132.0,-1363.0,23.0,-268.0,592.0,-540.0,-136.0
19:30:21.358000,-156.0,-36.0,132.0,-1403.0,199.0,-299.0,592.0,-540.0,-136.0
19:30:21.363000,-154.0,-21.0,74.0,-1463.0,343.0,-324.0,595.0,-544.0,-141.0
19:30:21.368000,-164.0,-2.0,23.0,-1515.0,423.0,-336.0,595.0,-544.0,-141.0
19:30:21.372000,-173.0,16.0,4.0,-1543.0,428.0,-345.0,595.0,-544.0,-141.0
19:30:21.377000,-175.0,37.0,17.0,-1553.0,380.0,-347.0,597.0,-547.0,-148.0
19:30:21.382000,-167.0,46.0,52.0,-1496.0,299.0,-315.0,597.0,-547.0,-148.0
19:30:21.386000,-171.0,42.0,135.0,-1374.0,235.0,-271.0,598.0,-550.0,-147.0
19:30:21.391000,-142.0,36.0,217.0,-1208.0,169.0,-235.0,598.0,-550.0,-147.0
19:30:21.395000,-149.0,9.0,305.0,-1053.0,91.0,-216.0,598.0,-550.0,-147.0
19:30:21.401000,-115.0,9.0,302.0,-1259.0,36.0,-176.0,582.0,-544.0,-147.0
19:30:21.405000,-78.0,-15.0,73.0,-1179.0,-51.0,-178.0,582.0,-544.0,-147.0
19:30:21.410000,-2.0,-19.0,272.0,-1179.0,-51.0,-178.0,604.0,-544.0,-151.0
19:30:21.415000,27.0,-35.0,454.0,-944.0,67.0,-157.0,604.0,-544.0,-151.0
19:30:21.419000,86.0,-9.0,457.0,-944.0,67.0,-157.0,604.0,-544.0,-151.0
19:30:21.424000,100.0,-14.0,292.0,-1021.0,238.0,-156.0,594.0,-543.0,-144.0
19:30:21.429000,108.0,-26.0,137.0,-1043.0,286.0,-107.0,594.0,-543.0,-144.0
19:30:21.433000,163.0,-30.0,184.0,-933.0,83.0,-111.0,585.0,-550.0,-144.0
19:30:21.438000,210.0,-32.0,212.0,-1029.0,233.0,-162.0,585.0,-550.0,-144.0
19:30:21.442000,214.0,-25.0,212.0,-1178.0,233.0,-162.0,585.0,-550.0,-144.0
19:30:21.448000,170.0,7.0,133.0,-1166.0,447.0,-188.0,591.0,-553.0,-147.0
19:30:21.452000,135.0,-21.0,69.0,-1196.0,538.0,-193.0,591.0,-553.0,-147.0
19:30:21.457000,52.0,-20.0,200.0,-1132.0,508.0,-189.0,589.0,-552.0,-148.0
19:30:21.462000,-72.0,-31.0,423.0,-1018.0,385.0,-180.0,589.0,-552.0,-148.0
19:30:21.466000,-72.0,-31.0,423.0,-1143.0,271.0,-173.0,589.0,-552.0,-148.0
19:30:21.471000,-126.0,-35.0,535.0,-1286.0,202.0,-190.0,585.0,-552.0,-150.0
19:30:21.476000,-158.0,-43.0,400.0,-1221.0,95.0,-203.0,585.0,-552.0,-150.0
19:30:21.480000,-107.0,-79.0,341.0,-1101.0,-71.0,-190.0,574.0,-550.0,-154.0
19:30:21.485000,-121.0,-100.0,380.0,-1067.0,-167.0,-188.0,574.0,-550.0,-154.0
19:30:21.489000,-72.0,-120.0,392.0,-1136.0,-177.0,-193.0,574.0,-550.0,-154.0
19:30:21.495000,-14.0,-138.0,338.0,-1242.0,-162.0,-177.0,586.0,-552.0,-142.0
19:30:21.499000,27.0,-134.0,224.0,-1327.0,-147.0,-170.0,586.0,-552.0,-142.0
19:30:21.504000,63.0,-116.0,162.0,-1320.0,-215.0,-152.0,577.0,-556.0,-154.0
19:30:21.509000,44.0,-77.0,154.0,-1328.0,-245.0,-152.0,577.0,-556.0,-154.0
19:30:21.513000,42.0,-34.0,93.0,-1317.0,-241.0,-147.0,577.0,-556.0,-154.0
19:30:21.518000,49.0,-18.0,202.0,-1255.0,-289.0,-119.0,573.0,-564.0,-150.0
19:30:21.523000,-2.0,14.0,408.0,-1281.0,-328.0,-98.0,573.0,-564.0,-150.0
19:30:21.527000,-49.0,44.0,444.0,-1365.0,-344.0,-100.0,580.0,-556.0,-153.0
19:30:21.532000,6.0,39.0,321.0,-1365.0,-344.0,-100.0,580.0,-556.0,-153.0
19:30:21.536000,-9.0,56.0,158.0,-1378.0,-332.0,-102.0,580.0,-556.0,-153.0
19:30:21.542000,-52.0,64.0,106.0,-1253.0,-347.0,-90.0,577.0,-561.0,-148.0
19:30:21.546000,-74.0,46.0,79.0,-1112.0,-353.0,-81.0,577.0,-561.0,-148.0
19:30:21.551000,-93.0,18.0,136.0,-1004.0,-359.0,-68.0,573.0,-562.0,-153.0
19:30:21.556000,-135.0,-9.0,184.0,-912.0,-420.0,-36.0,573.0,-562.0,-153.0
19:30:21.560000,-154.0,-33.0,173.0,-876.0,-516.0,-7.0,573.0,-562.0,-153.0
19:30:21.565000,-134.0,-74.0,170.0,-844.0,-633.0,11.0,576.0,-553.0,-153.0
19:30:21.569000,-134.0,-74.0,170.0,-801.0,-734.0,35.0,576.0,-553.0,-153.0
19:30:21.574000,-104.0,-127.0,184.0,-806.0,-773.0,57.0,561.0,-552.0,-145.0
19:30:21.579000,-104.0,-127.0,184.0,-854.0,-789.0,69.0,561.0,-552.0,-145.0
19:30:21.584000,-83.0,-140.0,183.0,-927.0,-793.0,66.0,567.0,-559.0,-154.0
19:30:21.589000,-67.0,-138.0,88.0,-1040.0,-744.0,57.0,567.0,-559.0,-154.0
19:30:21.593000,-27.0,-134.0,-88.0,-1103.0,-725.0,63.0,567.0,-559.0,-154.0
19:30:21.598000,4.0,-130.0,-168.0,-1126.0,-760.0,84.0,567.0,-552.0,-153.0
19:30:21.603000,-2.0,-119.0,-181.0,-1190.0,-763.0,91.0,567.0,-552.0,-153.0
19:30:21.607000,12.0,-100.0,-242.0,-1235.0,-738.0,79.0,564.0,-549.0,-153.0
19:30:21.612000,32.0,-83.0,-343.0,-1223.0,-709.0,87.0,564.0,-549.0,-153.0
19:30:21.616000,32.0,-68.0,-419.0,-1185.0,-687.0,88.0,564.0,-549.0,-153.0
19:30:21.621000,30.0,-59.0,-427.0,-1152.0,-671.0,61.0,561.0,-553.0,-157.0
19:30:21.626000,47.0,-50.0,-402.0,-1146.0,-636.0,55.0,561.0,-553.0,-157.0
19:30:21.631000,44.0,-33.0,-403.0,-1146.0,-636.0,55.0,570.0,-555.0,-160.0
19:30:21.636000,58.0,-29.0,-469.0,-1142.0,-526.0,42.0,570.0,-555.0,-160.0
19:30:21.640000,46.0,-15.0,-518.0,-1142.0,-526.0,42.0,570.0,-555.0,-160.0
19:30:21.645000,53.0,-14.0,-499.0,-1110.0,-523.0,46.0,564.0,-544.0,-156.0
19:30:21.650000,49.0,0.0,-431.0,-1065.0,-554.0,54.0,564.0,-544.0,-156.0
19:30:21.654000,52.0,20.0,-357.0,-1038.0,-615.0,53.0,573.0,-532.0,-163.0
19:30:21.658000,61.0,32.0,-315.0,-1077.0,-691.0,44.0,573.0,-532.0,-163.0
19:30:21.663000,91.0,39.0,-340.0,-1077.0,-691.0,44.0,573.0,-532.0,-163.0
19:30:21.668000,123.0,44.0,-425.0,-1103.0,-638.0,33.0,562.0,-537.0,-162.0
19:30:21.673000,121.0,55.0,-484.0,-1121.0,-603.0,29.0,562.0,-537.0,-162.0
19:30:21.678000,126.0,67.0,-473.0,-1121.0,-648.0,29.0,568.0,-540.0,-154.0
19:30:21.683000,138.0,76.0,-473.0,-1132.0,-664.0,19.0,568.0,-540.0,-154.0
19:30:21.687000,138.0,76.0,-473.0,-1154.0,-655.0,5.0,568.0,-540.0,-154.0
19:30:21.692000,123.0,93.0,-506.0,-1156.0,-622.0,0.0,577.0,-532.0,-159.0
19:30:21.697000,146.0,102.0,-528.0,-1146.0,-583.0,-3.0,577.0,-532.0,-159.0
19:30:21.701000,128.0,110.0,-532.0,-1110.0,-573.0,0.0,576.0,-541.0,-153.0
19:30:21.706000,136.0,117.0,-532.0,-1174.0,-531.0,-10.0,576.0,-541.0,-153.0
19:30:21.710000,179.0,106.0,-543.0,-1194.0,-563.0,-21.0,576.0,-541.0,-153.0
19:30:21.715000,148.0,114.0,-537.0,-1052.0,-586.0,-10.0,573.0,-535.0,-154.0
19:30:21.720000,148.0,110.0,-570.0,-963.0,-498.0,-5.0,573.0,-535.0,-154.0
19:30:21.725000,140.0,100.0,-582.0,-860.0,-429.0,-12.0,574.0,-526.0,-148.0
19:30:21.730000,94.0,99.0,-541.0,-744.0,-315.0,-9.0,574.0,-526.0,-148.0
19:30:21.734000,64.0,91.0,-532.0,-879.0,-248.0,-11.0,574.0,-526.0,-148.0
19:30:21.739000,63.0,70.0,-540.0,-1070.0,-459.0,-46.0,588.0,-522.0,-147.0
19:30:21.744000,35.0,66.0,-431.0,-930.0,-680.0,-48.0,588.0,-522.0,-147.0
19:30:21.748000,32.0,67.0,-365.0,-852.0,-594.0,-30.0,594.0,-522.0,-154.0
19:30:21.753000,71.0,43.0,-459.0,-852.0,-594.0,-30.0,594.0,-522.0,-154.0
19:30:21.757000,61.0,39.0,-530.0,-875.0,-431.0,-35.0,594.0,-522.0,-154.0
19:30:21.762000,60.0,37.0,-557.0,-861.0,-372.0,-51.0,577.0,-525.0,-154.0
19:30:21.767000,30.0,37.0,-531.0,-972.0,-412.0,-66.0,577.0,-525.0,-154.0
19:30:21.772000,20.0,47.0,-505.0,-1009.0,-487.0,-58.0,591.0,-517.0,-153.0
19:30:21.777000,47.0,46.0,-543.0,-1024.0,-507.0,-48.0,591.0,-517.0,-153.0
19:30:21.781000,47.0,46.0,-543.0,-1032.0,-508.0,-44.0,591.0,-517.0,-153.0
19:30:21.786000,37.0,48.0,-553.0,-984.0,-525.0,-51.0,589.0,-513.0,-144.0
19:30:21.791000,56.0,44.0,-549.0,-966.0,-514.0,-65.0,589.0,-513.0,-144.0
19:30:21.795000,56.0,44.0,-549.0,-992.0,-447.0,-56.0,588.0,-508.0,-135.0
19:30:21.800000,57.0,46.0,-557.0,-1006.0,-408.0,-52.0,588.0,-508.0,-135.0
19:30:21.804000,77.0,41.0,-592.0,-964.0,-421.0,-55.0,588.0,-508.0,-135.0
19:30:21.809000,99.0,37.0,-632.0,-930.0,-417.0,-44.0,598.0,-502.0,-145.0
19:30:21.814000,115.0,33.0,-688.0,-908.0,-441.0,-44.0,598.0,-502.0,-145.0
19:30:21.819000,123.0,39.0,-662.0,-909.0,-445.0,-54.0,594.0,-502.0,-142.0
19:30:21.824000,163.0,32.0,-607.0,-958.0,-407.0,-25.0,594.0,-502.0,-142.0
19:30:21.828000,154.0,37.0,-586.0,-987.0,-406.0,-25.0,594.0,-502.0,-142.0
19:30:21.833000,167.0,39.0,-596.0,-994.0,-404.0,-42.0,598.0,-496.0,-135.0
19:30:21.837000,181.0,37.0,-611.0,-996.0,-385.0,-21.0,598.0,-496.0,-135.0
19:30:21.842000,186.0,44.0,-592.0,-979.0,-375.0,-14.0,601.0,-499.0,-144.0
19:30:21.847000,193.0,50.0,-553.0,-996.0,-354.0,-6.0,601.0,-499.0,-144.0
19:30:21.852000,189.0,57.0,-546.0,-996.0,-354.0,-6.0,601.0,-486.0,-130.0
19:30:21.856000,175.0,70.0,-581.0,-1019.0,-283.0,6.0,601.0,-486.0,-130.0
19:30:21.861000,167.0,83.0,-605.0,-1011.0,-283.0,6.0,601.0,-486.0,-130.0
19:30:21.866000,162.0,93.0,-595.0,-975.0,-303.0,7.0,595.0,-484.0,-141.0
19:30:21.871000,163.0,104.0,-595.0,-966.0,-315.0,15.0,595.0,-484.0,-141.0
19:30:21.875000,150.0,123.0,-616.0,-983.0,-317.0,22.0,598.0,-490.0,-133.0
19:30:21.880000,154.0,135.0,-637.0,-995.0,-308.0,26.0,598.0,-490.0,-133.0
19:30:21.884000,161.0,149.0,-658.0,-1026.0,-288.0,26.0,598.0,-490.0,-133.0
19:30:21.889000,164.0,158.0,-682.0,-1038.0,-285.0,28.0,607.0,-480.0,-126.0
19:30:21.894000,161.0,175.0,-682.0,-1029.0,-312.0,28.0,607.0,-480.0,-126.0
19:30:21.899000,172.0,191.0,-674.0,-1044.0,-317.0,24.0,604.0,-480.0,-148.0
19:30:21.903000,175.0,208.0,-689.0,-1069.0,-282.0,22.0,604.0,-480.0,-148.0
19:30:21.908000,175.0,208.0,-689.0,-1081.0,-279.0,22.0,604.0,-480.0,-148.0
19:30:21.913000,165.0,226.0,-681.0,-1085.0,-310.0,19.0,603.0,-468.0,-147.0
19:30:21.918000,168.0,242.0,-651.0,-1090.0,-318.0,14.0,603.0,-468.0,-147.0
19:30:21.922000,172.0,261.0,-642.0,-1094.0,-270.0,13.0,612.0,-468.0,-138.0
19:30:21.927000,184.0,281.0,-663.0,-1088.0,-228.0,14.0,612.0,-468.0,-138.0
19:30:21.931000,175.0,306.0,-681.0,-1088.0,-229.0,15.0,612.0,-468.0,-138.0
19:30:21.936000,170.0,327.0,-681.0,-1100.0,-249.0,8.0,612.0,-472.0,-129.0
19:30:21.941000,156.0,349.0,-672.0,-1104.0,-270.0,0.0,612.0,-472.0,-129.0
19:30:21.946000,143.0,376.0,-669.0,-1109.0,-254.0,-7.0,619.0,-462.0,-133.0
19:30:21.950000,151.0,397.0,-694.0,-1141.0,-244.0,-17.0,619.0,-462.0,-133.0
19:30:21.955000,154.0,417.0,-723.0,-1160.0,-273.0,-26.0,619.0,-462.0,-133.0
19:30:21.960000,158.0,432.0,-744.0,-1152.0,-307.0,-41.0,628.0,-456.0,-129.0
19:30:21.965000,167.0,446.0,-769.0,-1143.0,-311.0,-60.0,628.0,-456.0,-129.0
19:30:21.969000,188.0,456.0,-800.0,-1143.0,-311.0,-60.0,642.0,-454.0,-123.0
19:30:21.974000,205.0,466.0,-842.0,-1161.0,-241.0,-90.0,642.0,-454.0,-123.0
19:30:21.978000,213.0,480.0,-866.0,-1161.0,-241.0,-90.0,642.0,-454.0,-123.0
19:30:21.983000,223.0,485.0,-885.0,-1151.0,-242.0,-96.0,618.0,-453.0,-103.0
19:30:21.988000,231.0,491.0,-908.0,-1139.0,-234.0,-100.0,618.0,-453.0,-103.0
19:30:21.993000,238.0,493.0,-905.0,-1127.0,-227.0,-105.0,636.0,-442.0,-112.0
19:30:21.997000,235.0,501.0,-892.0,-1109.0,-215.0,-109.0,636.0,-442.0,-112.0
19:30:22.002000,235.0,501.0,-892.0,-1110.0,-177.0,-117.0,636.0,-442.0,-112.0
19:30:22.007000,228.0,520.0,-942.0,-1112.0,-136.0,-118.0,640.0,-438.0,-114.0
19:30:22.012000,224.0,526.0,-979.0,-1090.0,-103.0,-118.0,640.0,-438.0,-114.0
19:30:22.016000,224.0,526.0,-979.0,-1051.0,-98.0,-118.0,639.0,-427.0,-97.0
19:30:22.021000,216.0,527.0,-1014.0,-1054.0,-84.0,-127.0,639.0,-427.0,-97.0
19:30:22.026000,223.0,522.0,-1029.0,-1099.0,-36.0,-135.0,657.0,-418.0,-94.0
19:30:22.030000,208.0,529.0,-1050.0,-1107.0,-23.0,-134.0,657.0,-418.0,-94.0
19:30:22.034000,187.0,536.0,-1071.0,-1108.0,2.0,-136.0,657.0,-418.0,-94.0
19:30:22.040000,154.0,544.0,-1068.0,-1154.0,60.0,-139.0,657.0,-409.0,-93.0
19:30:22.044000,124.0,556.0,-1085.0,-1175.0,61.0,-155.0,657.0,-409.0,-93.0
19:30:22.049000,128.0,561.0,-1100.0,-1150.0,-17.0,-150.0,657.0,-408.0,-91.0
19:30:22.054000,73.0,564.0,-1049.0,-1151.0,-38.0,-161.0,657.0,-408.0,-91.0
19:30:22.058000,86.0,579.0,-1011.0,-1162.0,29.0,-187.0,657.0,-408.0,-91.0
19:30:22.063000,114.0,582.0,-1037.0,-1140.0,36.0,-176.0,663.0,-406.0,-88.0
19:30:22.068000,101.0,581.0,-999.0,-1145.0,31.0,-179.0,663.0,-406.0,-88.0
19:30:22.073000,121.0,575.0,-978.0,-1145.0,31.0,-179.0,667.0,-397.0,-73.0
19:30:22.077000,112.0,585.0,-985.0,-1164.0,35.0,-193.0,667.0,-397.0,-73.0
19:30:22.081000,109.0,590.0,-968.0,-1161.0,19.0,-195.0,667.0,-397.0,-73.0
19:30:22.087000,122.0,592.0,-961.0,-1139.0,14.0,-202.0,663.0,-375.0,-75.0
19:30:22.091000,157.0,583.0,-998.0,-1117.0,9.0,-216.0,663.0,-375.0,-75.0
19:30:22.096000,177.0,570.0,-1029.0,-1099.0,0.0,-227.0,667.0,-391.0,-75.0
19:30:22.101000,199.0,553.0,-1026.0,-1083.0,-2.0,-234.0,667.0,-391.0,-75.0
19:30:22.105000,228.0,529.0,-1023.0,-1081.0,36.0,-242.0,667.0,-391.0,-75.0
19:30:22.110000,242.0,513.0,-1030.0,-1082.0,86.0,-247.0,679.0,-361.0,-60.0
19:30:22.115000,249.0,496.0,-1026.0,-1076.0,107.0,-252.0,679.0,-361.0,-60.0
19:30:22.120000,264.0,478.0,-1003.0,-1061.0,135.0,-260.0,675.0,-358.0,-58.0
19:30:22.124000,264.0,478.0,-1003.0,-1057.0,184.0,-266.0,675.0,-358.0,-58.0
19:30:22.128000,270.0,463.0,-987.0,-1062.0,221.0,-269.0,675.0,-358.0,-58.0
19:30:22.134000,263.0,455.0,-984.0,-1060.0,238.0,-272.0,684.0,-352.0,-48.0
19:30:22.138000,249.0,448.0,-989.0,-1040.0,245.0,-276.0,684.0,-352.0,-48.0
19:30:22.143000,242.0,441.0,-978.0,-1018.0,269.0,-283.0,682.0,-346.0,-55.0
19:30:22.148000,239.0,434.0,-961.0,-1016.0,314.0,-287.0,682.0,-346.0,-55.0
19:30:22.152000,229.0,429.0,-937.0,-1021.0,336.0,-290.0,682.0,-346.0,-55.0
19:30:22.157000,216.0,427.0,-920.0,-1019.0,336.0,-294.0,687.0,-349.0,-43.0
19:30:22.162000,213.0,417.0,-909.0,-999.0,310.0,-297.0,687.0,-349.0,-43.0
19:30:22.167000,205.0,410.0,-886.0,-983.0,293.0,-303.0,685.0,-336.0,-42.0
19:30:22.171000,210.0,399.0,-884.0,-977.0,311.0,-308.0,685.0,-336.0,-42.0
19:30:22.175000,216.0,380.0,-893.0,-965.0,334.0,-312.0,685.0,-336.0,-42.0
19:30:22.181000,216.0,363.0,-900.0,-949.0,364.0,-323.0,690.0,-321.0,-37.0
19:30:22.185000,224.0,346.0,-899.0,-949.0,391.0,-331.0,690.0,-321.0,-37.0
19:30:22.190000,231.0,322.0,-891.0,-912.0,410.0,-332.0,690.0,-321.0,-33.0
19:30:22.195000,235.0,298.0,-882.0,-912.0,410.0,-332.0,690.0,-321.0,-33.0
19:30:22.199000,240.0,273.0,-877.0,-920.0,434.0,-333.0,690.0,-321.0,-33.0
19:30:22.204000,245.0,249.0,-853.0,-931.0,456.0,-340.0,693.0,-310.0,-34.0
19:30:22.209000,247.0,226.0,-824.0,-950.0,474.0,-350.0,693.0,-310.0,-34.0
19:30:22.214000,241.0,205.0,-796.0,-976.0,509.0,-358.0,693.0,-307.0,-25.0
19:30:22.218000,228.0,186.0,-772.0,-984.0,544.0,-365.0,693.0,-307.0,-25.0
19:30:22.222000,228.0,186.0,-772.0,-982.0,587.0,-376.0,693.0,-307.0,-25.0
19:30:22.228000,206.0,158.0,-774.0,-972.0,635.0,-388.0,682.0,-298.0,-33.0
19:30:22.232000,198.0,139.0,-751.0,-962.0,658.0,-393.0,682.0,-298.0,-33.0
19:30:22.236000,198.0,139.0,-751.0,-978.0,659.0,-396.0,690.0,-286.0,-19.0
19:30:22.242000,182.0,125.0,-720.0,-1024.0,632.0,-398.0,690.0,-286.0,-19.0
19:30:22.246000,163.0,112.0,-669.0,-1083.0,595.0,-398.0,690.0,-286.0,-19.0
19:30:22.251000,142.0,100.0,-639.0,-1133.0,594.0,-397.0,696.0,-280.0,-21.0
19:30:22.256000,121.0,88.0,-625.0,-1132.0,628.0,-396.0,696.0,-280.0,-21.0
19:30:22.261000,109.0,77.0,-612.0,-1072.0,650.0,-397.0,687.0,-286.0,-21.0
19:30:22.265000,109.0,67.0,-569.0,-1026.0,633.0,-398.0,687.0,-286.0,-21.0
19:30:22.269000,111.0,60.0,-497.0,-1014.0,612.0,-400.0,687.0,-286.0,-21.0
19:30:22.275000,119.0,55.0,-431.0,-974.0,611.0,-394.0,685.0,-270.0,-27.0
19:30:22.279000,112.0,62.0,-419.0,-962.0,596.0,-397.0,685.0,-270.0,-27.0
19:30:22.284000,114.0,81.0,-429.0,-1035.0,598.0,-396.0,696.0,-264.0,-21.0
19:30:22.289000,137.0,76.0,-459.0,-1075.0,595.0,-382.0,696.0,-264.0,-21.0
19:30:22.294000,156.0,74.0,-462.0,-1075.0,595.0,-382.0,697.0,-271.0,-18.0
19:30:22.298000,173.0,60.0,-413.0,-1037.0,539.0,-366.0,697.0,-271.0,-18.0
19:30:22.302000,177.0,60.0,-357.0,-1012.0,497.0,-344.0,697.0,-271.0,-18.0
19:30:22.308000,180.0,68.0,-342.0,-1015.0,510.0,-341.0,684.0,-265.0,-21.0
19:30:22.312000,197.0,63.0,-345.0,-1019.0,543.0,-340.0,684.0,-265.0,-21.0
19:30:22.317000,210.0,55.0,-333.0,-1012.0,533.0,-330.0,699.0,-261.0,-12.0
19:30:22.322000,240.0,33.0,-326.0,-989.0,526.0,-325.0,699.0,-261.0,-12.0
19:30:22.326000,249.0,13.0,-303.0,-966.0,533.0,-319.0,699.0,-261.0,-12.0
19:30:22.331000,249.0,0.0,-294.0,-973.0,545.0,-311.0,693.0,-261.0,-18.0
19:30:22.336000,264.0,-33.0,-298.0,-996.0,582.0,-309.0,693.0,-261.0,-18.0
19:30:22.341000,259.0,-64.0,-274.0,-994.0,593.0,-303.0,685.0,-262.0,-15.0
19:30:22.345000,259.0,-64.0,-274.0,-984.0,605.0,-299.0,685.0,-262.0,-15.0
19:30:22.349000,249.0,-95.0,-236.0,-984.0,654.0,-292.0,685.0,-262.0,-15.0
19:30:22.355000,235.0,-131.0,-220.0,-957.0,683.0,-279.0,691.0,-255.0,-15.0
19:30:22.359000,203.0,-154.0,-184.0,-917.0,675.0,-270.0,691.0,-255.0,-15.0
19:30:22.364000,161.0,-166.0,-114.0,-903.0,673.0,-255.0,690.0,-255.0,-15.0
19:30:22.368000,114.0,-184.0,-65.0,-881.0,666.0,-235.0,690.0,-255.0,-15.0
19:30:22.373000,58.0,-196.0,-24.0,-820.0,620.0,-220.0,690.0,-255.0,-15.0
19:30:22.378000,0.0,-198.0,39.0,-755.0,560.0,-208.0,682.0,-252.0,-7.0
19:30:22.383000,-46.0,-203.0,95.0,-718.0,512.0,-199.0,682.0,-252.0,-7.0
19:30:22.388000,-97.0,-199.0,146.0,-703.0,465.0,-199.0,696.0,-259.0,-19.0
19:30:22.392000,-140.0,-193.0,186.0,-697.0,422.0,-206.0,696.0,-259.0,-19.0
19:30:22.396000,-177.0,-184.0,211.0,-700.0,389.0,-215.0,696.0,-259.0,-19.0
19:30:22.402000,-197.0,-178.0,221.0,-703.0,360.0,-228.0,694.0,-253.0,-18.0
19:30:22.406000,-212.0,-172.0,221.0,-703.0,360.0,-228.0,694.0,-253.0,-18.0
19:30:22.410000,-221.0,-166.0,207.0,-686.0,330.0,-253.0,690.0,-247.0,-10.0
19:30:22.416000,-221.0,-165.0,175.0,-686.0,330.0,-253.0,690.0,-247.0,-10.0
19:30:22.420000,-218.0,-165.0,139.0,-672.0,340.0,-263.0,690.0,-247.0,-10.0
19:30:22.425000,-216.0,-169.0,104.0,-642.0,352.0,-267.0,694.0,-265.0,-22.0
19:30:22.430000,-210.0,-174.0,79.0,-604.0,364.0,-265.0,694.0,-265.0,-22.0
19:30:22.434000,-207.0,-176.0,73.0,-566.0,366.0,-260.0,699.0,-252.0,-19.0
19:30:22.439000,-205.0,-175.0,79.0,-527.0,357.0,-252.0,699.0,-252.0,-19.0
19:30:22.443000,-205.0,-175.0,79.0,-499.0,350.0,-241.0,699.0,-252.0,-19.0
19:30:22.449000,-193.0,-166.0,100.0,-477.0,337.0,-226.0,687.0,-253.0,-18.0
19:30:22.453000,-193.0,-166.0,100.0,-452.0,310.0,-210.0,687.0,-253.0,-18.0
19:30:22.457000,-184.0,-163.0,122.0,-430.0,272.0,-195.0,696.0,-246.0,0.0
19:30:22.463000,-171.0,-160.0,151.0,-425.0,248.0,-183.0,696.0,-246.0,0.0
19:30:22.467000,-147.0,-163.0,158.0,-429.0,242.0,-176.0,696.0,-246.0,0.0
19:30:22.472000,-132.0,-159.0,149.0,-436.0,245.0,-171.0,690.0,-247.0,-15.0
19:30:22.477000,-126.0,-154.0,146.0,-459.0,261.0,-169.0,690.0,-247.0,-15.0
19:30:22.481000,-119.0,-153.0,151.0,-494.0,282.0,-171.0,700.0,-249.0,-19.0
19:30:22.486000,-118.0,-150.0,149.0,-528.0,301.0,-171.0,700.0,-249.0,-19.0
19:30:22.490000,-131.0,-145.0,147.0,-548.0,324.0,-170.0,700.0,-249.0,-19.0
19:30:22.496000,-153.0,-140.0,156.0,-556.0,350.0,-170.0,697.0,-253.0,-13.0
19:30:22.500000,-181.0,-134.0,173.0,-552.0,366.0,-170.0,697.0,-253.0,-13.0
19:30:22.505000,-216.0,-128.0,202.0,-552.0,366.0,-170.0,700.0,-252.0,-9.0
19:30:22.510000,-254.0,-120.0,238.0,-506.0,348.0,-173.0,700.0,-252.0,-9.0
19:30:22.514000,-288.0,-114.0,278.0,-506.0,322.0,-176.0,700.0,-252.0,-9.0
